ev_001	ev_002	ev_003	ev_004	ev_005	ev_006	ev_007	ev_008	ev_009	ev_010	ev_011	ev_012	ev_013
0.0	0.0	0.0	0.000310915869620585	0.0	0.3273278810930764	0.0	0.0	-0.09024053756573656	0.0	-0.03848869649419356	-1.933679397246192e-07	-0.0007292904340296139
0.0	0.0	0.0	0.1015381690332598	0.0	0.27562438751636537	0.0	0.0	-0.06896443450760363	0.0	-0.017476778096277217	0.0	-0.00020884736005102075
0.0	0.0	0.0	0.32732296621467294	0.0	0.07791938620236866	0.0	0.0	-0.03848987676505606	0.0	-0.0068009725449430835	0.0	-5.5680230135961566e-05
0.0	0.0	0.0	0.2756319025781413	0.0	-0.05674880080888305	0.0	0.0	-0.017477450600528747	0.0	-0.002341721411316069	0.0	-1.3956950674092792e-05
0.0	0.0	0.0	0.07792754001276865	0.0	-0.0902407913088028	0.0	0.0	-0.006801275576983407	0.0003105948656920048	-0.0007293685808655158	0.0	-1.9419678057680132e-07
0.0	0.0	0.0	-0.05674527236160138	0.0	-0.0689671643745358	0.0	0.0	-0.0023418372805118146	0.10151726532571906	-0.00020887118542013531	0.0	0.0
0.0	0.0	0.0	-0.09024091818033593	0.0	-0.03849223730678106	0.0	0.0	-0.0007294076542834668	0.327313136457866	-5.568691309269604e-05	0.0	0.0
0.0	0.0	0.0	-0.06896852930800189	0.0	-0.017478795609031803	0.0	0.0	-0.0002088830981046926	0.27564693270169305	-1.3958697850825896e-05	0.0	0.0
0.0	0.0003102738617633725	0.0	-0.03849341757764394	0.0	-0.0068018816410641515	0.0	0.0	-5.569025457106435e-05	0.07794384763357128	-1.9502562142911795e-07	0.0	0.0
0.0	0.10149636161817832	0.0	-0.017479468113283332	0.0	-0.002342069018903305	0.0	0.0	-1.3959571439192446e-05	-0.056738215467038035	0.0	0.0	0.0
0.0	0.32730330670105745	0.0	-0.006802184673104475	0.0	-0.0007294858011193814	0.0	0.0	-1.95440041855209e-07	-0.09024117192340221	0.0	0.0	0.0
0.0	0.2756619628252448	0.0	-0.0023421848880990507	0.0	-0.00020890692347380713	0.0	0.0	0.0	-0.06897125917493406	0.0	0.0	0.0
0.0	0.07796015525437128	0.0	-0.00041957201670254023	0.0	-5.5696937527798826e-05	0.0	0.0	0.0	-0.03849577811936895	0.0	0.0	0.0
0.0	-0.05673115857247469	0.0	0.10126653907447923	0.0	-1.3961318615925551e-05	0.0	0.0	0.0	-0.017480813121786388	0.0	0.0	0.0
0.0	-0.09024142566646845	0.0	0.3272377766652443	0.0	-1.9626888270739117e-07	0.0	0.0	0.0	-0.006802790737185122	0.0	0.0	0.0
0.0	-0.06897398904186668	0.0	0.2756630307565947	0.0	0.0	0.0	0.0	0.0	-0.0023424166264905794	0.0	0.0	0.0
0.0	-0.038498138661093945	0.0	0.07797626619186813	0.000309631853906212	0.0	0.0	0.0	0.0	-0.0007296030213732343	0.0	0.0	0.0
0.0	-0.017482158130289662	0.0	-0.0567241016779102	0.10145455420309345	0.0	0.0	0.0	0.0	-0.00020894266152748282	0.0	0.0	0.0
0.0	-0.006803396801265769	0.0	-0.09024167940953469	0.32728364718744357	0.0	0.0	0.0	0.0	-5.5706961962900536e-05	0.0	0.0	0.0
0.0	-0.00234264836488207	0.0	-0.06897671890879885	0.2756920230723508	0.0	0.0	0.0	0.0	-1.396393938102549e-05	0.0	0.0	0.0
0.0	-0.0007296811682091363	0.0	-0.03850049920281895	0.07799277049597125	0.0	0.0	0.0	0.00030931084997763177	-1.9751214398566439e-07	0.0	0.0	0.0
0.0	-0.00020896648689659739	0.0	-0.01748350313879272	-0.056717044783346854	0.0	0.0	0.0	0.10143365049555271	0.0	0.0	0.0	0.0
0.0	-5.571364491963501e-05	0.0003091503480133417	-0.006804002865346416	-0.09024193315260093	0.0	0.0	0.0	0.32727381743063666	0.0	0.0	0.0	0.0
0.0	-1.3965686557758593e-05	0.10142319864178234	-0.002342880103273561	-0.06897944877573103	0.0	0.0	0.0	0.27570705319590255	0.0	0.0	0.0	0.0
0.0	-1.9834098483784651e-07	0.3272689025522332	-0.0007297593150450382	-0.03850285974454395	0.0	0.0	0.0	0.07800907811677124	0.0	0.0	0.0	0.00030898984604905153
0.0	0.0	0.2757145682576784	-0.00020899031226571195	-0.017484848147295777	0.0	0.0	0.0	-0.05670998788878351	0.0	0.0	0.0	0.10141274678801197
0.0003088293440847614	0.0	0.07801723192717124	-5.572032787636948e-05	-0.006804608929427062	0.0	0.0	0.0	-0.09024218689566718	0.0	0.0	0.0	0.3272639876738297
0.1014022949342416	0.0	-0.056706459441501836	-1.3967433734491696e-05	-0.002343111841665052	0.0	0.0	0.0	-0.0689821786426632	0.0	0.0	0.0	0.2757220833194543
0.3272590727954246	0.0	-0.09024231376720034	-1.9916982569016314e-07	-0.0007298374618809529	0.0	0.0	0.0	-0.038505220286269334	0.0	0.0003086688421204192	0.0	0.07802538573757388
0.2757295983812302	0.0	-0.06898354357612929	0.0	-0.0002090141376348265	0.0	0.0	0.0	-0.017486193155798833	0.0	0.10139184308047122	0.0	-0.056702930994220156
0.07803353954797387	0.0	-0.03850640055713184	0.0	-5.572701083310503e-05	0.0	0.0	0.0	-0.006805214993507808	0.0	0.32725415791702117	0.0003085083401561291	-0.09024244063873346
-0.056699402546938484	0.0	-0.017486865660050362	0.0	-1.3969180911224799e-05	0.0	0.0	0.0	-0.002343343580056543	0.0	0.2757371134430061	0.10138139122670085	-0.06898490850959538
-0.09024256751026657	0.0	-0.006805518025548131	0.0	-1.999986665423453e-07	0.0	0.0	0.00030834783819183896	-0.0007299156087168548	0.0	0.07804169335837387	0.3272492430386177	-0.03850758082799434
-0.06898627344306146	0.0	-0.0023434594492522886	0.0	0.0	0.0	0.0	0.10137093937293049	-0.00020903796300394105	0.0	-0.05669587409965681	0.275744628504782	-0.017487538164301892
-0.03850876109885684	0.0	-0.0007299546821348058	0.0	0.0	0.0	0.0	0.3272443281602142	-5.5733693789839506e-05	0.00030818733622754886	-0.0902426943817997	0.07804984716877386	-0.006805821057588454
-0.017488210668553637	0.0	-0.0002090498756885022	0.0	0.0	0.0	0.0	0.2757521435665603	-1.3970928087958185e-05	0.10136048751915673	-0.068987638376528	-0.05669234565237399	-0.0023435753184480714
-0.006806124089628778	0.0	-5.573703526820674e-05	0.0	0.0	0.0	0.0003080268342632587	0.07805800097917386	-2.0082750739452742e-07	0.3272394132818107	-0.03850994136971934	-0.09024282125333283	-0.0007299937555527567
-0.002343691187643817	0.0	-1.3971801676324738e-05	0.0	0.0	0.0	0.10135003566538636	-0.05668881720509232	0.0	0.2757596586283362	-0.017488883172805166	-0.06898900330999408	-0.00020906178837305949
-0.0007300328289707078	0.0	-2.012419278206185e-07	0.0	0.0	0.0003078663322989686	0.32723449840340724	-0.09024294812486594	0.0	0.07806615478957385	-0.006806427121669101	-0.03851112164058184	-5.574037674657398e-05
-0.00020907370105761677	0.0	0.0	0.0	0.0	0.10133958381161598	0.27576717369011206	-0.06899036824346017	0.0	-0.05668528875781065	-0.0023438070568395624	-0.017489555677056696	-1.3972675264691288e-05
-5.5743718224941216e-05	0.0	0.0	0.0	0.0	0.32722958352500375	0.07807430859997384	-0.03851230191144434	0.0	-0.09024307499639907	-0.0007300719023886587	-0.006499024323374746	-2.0165634824670958e-07
-1.397354885305784e-05	0.0	0.0	0.0	0.0	0.27577468875188793	-0.056681760310528975	-0.017490228181308222	0.0	-0.06899173317692625	-0.00020908561374217402	0.09898520903181032	0.0
0.0003073432576016684	0.0	0.0	0.0	0.0	0.07808246241037624	-0.09024320186793222	-0.006807033185749837	0.0	-0.03851348218230719	-5.574705970330943e-05	0.32649455767079216	0.0
0.10131868010407524	0.0	0.0	0.0	0.0	-0.0566782318632473	-0.06899309811039234	-0.0023440387952310534	0.0	-0.01749090068555975	-1.3974422441424393e-05	0.2755731062872371	0.0
0.32721975376819523	0.0	0.0	0.0	0.0	-0.09024332873946535	-0.03851466245316973	-0.0007301500492245734	0.0	-0.00680733621779017	-2.024851890990262e-07	0.07803486581959482	0.0003073848264060462
0.27578971887543974	0.0	0.0	0.0	0.0	-0.06899446304385842	-0.01749157318981128	-0.00020910943911128858	0.0	-0.0023441546644267985	0.0	-0.05668867871199543	0.10130822825030487
0.07809877003117648	0.0	0.0	0.0	0.0	-0.038515842724032225	-0.006807639249830493	-5.575374266004401e-05	0.0	-0.00042296479820076824	0.0	-0.090243658510608	0.32721483888979175
-0.05667117496868396	0.0	0.0	0.0	0.0	-0.017492245694062807	-0.002344270533622544	-1.3976169618157496e-05	0.0	0.10108865504473867	0.0	-0.06899582797732452	0.2757972339372156
-0.09024358248253159	0.0	0.0	0.0	0.0	-0.006807942281870817	-0.0007302281960604752	-2.0331402995120833e-07	0.0	0.3271541669272498	0.00030706382247746596	-0.03851702299489473	0.07810692384157647
-0.06899719291079061	0.0	0.0	0.0	0.0	-0.0023443864028182895	-0.00020913326448040315	0.0	0.0	0.27579077195578494	0.10128732454276414	-0.017492918198314337	-0.056667646521402285
-0.03851820326575723	0.0	0.0	0.0	0.0	-0.00042336394896525046	-5.5760425616778476e-05	0.0	0.0	0.0781148739235261	0.32720500913298484	-0.00680824531391114	-0.09024370935406471
-0.017493590702566085	0.0	0.0	0.0	0.0	0.10106772751182543	-1.3977916794890882e-05	0.0	0.0	-0.05666411807411947	0.2758122640607698	-0.0023445022720140728	-0.06899855784425714
-0.006808548345951464	0.0	0.0	0.0	0.0	0.32714433048748615	-2.0414287080339048e-07	0.0	0.0	-0.09024383622559783	0.07812323146237646	-0.0007303063428963772	-0.03851938353661973
-0.0023446181412098183	0.0	0.0	0.0	0.0	0.2758058003321624	0.0	0.0	0.0	-0.06899992277772322	-0.056660589626837794	-0.00020915708984952156	-0.01749426320681761
-0.0007303454163143281	0.0	0.0	0.0	0.0	0.07813118071548524	0.0	0.0	0.0	-0.038520563807482235	-0.09024396309713095	-5.576710857351295e-05	-0.006808851377991787
-0.00020916900253407884	0.0	0.0	0.0	0.0	-0.05665706117955612	0.0	0.0	0.0	-0.01749493571106914	-0.06900128771118931	-1.3979663971623985e-05	-0.0023447340104055634
-5.5770450051880186e-05	0.0	0.0003064218146203055	0.0	0.0	-0.09024408996866408	0.0	0.0	0.0	-0.00680915441003211	-0.03852174407834473	-2.049717116555726e-07	-0.0007303844897322792
-1.3980537559990538e-05	0.0	0.10124551712767926	0.0	0.0	-0.0690026526446554	0.0	0.0	0.0	-0.002344849879601309	-0.017495608215320667	0.0	-0.00020918091521863612
-2.053861320816637e-07	0.00030626131265601534	0.3271853496193709	0.0	0.0	-0.03852292434920723	0.0	0.0	0.0	-0.0007304235631502301	-0.006809457442072434	0.0	-5.577379153024742e-05
0.0	0.1012350652739089	0.27584232430787337	0.0	0.0	-0.017496280719572196	0.0	0.0	0.0	-0.0002091928279031934	-0.0023449657487970544	0.0	-1.3981411148357089e-05
0.0	0.32718043474096586	0.07815584670397908	0.00030610081069167315	0.0	-0.0068097604741128555	0.0	0.0	0.0	-5.577713300861574e-05	-0.0007304626365681937	0.0	-2.0580055250788923e-07
0.0	0.27584983936964924	-0.056646475837711104	0.10122461342013853	0.0	-0.0023450816179928	0.0	0.0	0.0	-1.3982284736723641e-05	-0.00020920474058775068	0.0	0.0
0.0	0.07816400051437908	-0.09024447058326347	0.3271755198625624	0.0	-0.0007305017099861447	0.0	0.0	0.00030594030872738306	-2.062149729339803e-07	-5.578047448698298e-05	0.0	0.0
0.0	-0.05664294739042943	-0.06900674744505365	0.2758573544314251	0.0	-0.00020921665327230796	0.0	0.0	0.10121416156636816	0.0	-1.3983158325090192e-05	0.0	0.0
0.0	-0.0902445974547966	-0.03852646516179512	0.07817215432477907	0.0	-5.5783815965350216e-05	0.0003057798067630929	0.0	0.3271706049841589	0.0	-2.066293933600714e-07	0.0	0.0
0.0	-0.06900811237851974	-0.017498298232326782	-0.05663941894314775	0.0	-1.3984031913456744e-05	0.10120370971259779	0.0	0.275864869493201	0.0	0.0	0.0	0.0
0.0	-0.038527645432657624	-0.0068106695702338255	-0.09024472432632971	0.0	-2.0704381378616245e-07	0.3271656901057554	0.00030561930479880276	0.07818030813517907	0.0	0.0	0.0	0.0
0.0	-0.01749897073657853	-0.0023454292255800737	-0.06900947731198627	0.0	0.0	0.2758723845549793	0.10119325785882402	-0.056635890495864934	0.0	0.0	0.0	0.0
0.0	-0.006810972602274149	-0.0007306189302399976	-0.03852882570352012	0.00030545880283451267	0.0	0.07818846194557906	0.327160775227352	-0.09024485119786284	0.0	0.0	0.0	0.0
0.0	-0.0023455450947758192	-0.00020925239132598366	-0.017499643240830056	0.10118280600505365	0.0	-0.05663236204858326	0.2758798996167552	-0.06901084224545236	0.0	0.0	0.0	0.0
0.0	-0.0007306580036579486	-5.5793840400451926e-05	-0.006811275634314473	0.3271558603489485	0.0	-0.09024497806939596	0.07819661575597907	-0.03853000597438262	0.0	0.0	0.0003052983008702226	0.0
0.0	-0.00020926430401054094	-1.3986652678556683e-05	-0.0023456609639715647	0.27588741467853106	0.0	-0.06901220717891844	-0.05662883360130159	-0.017500315745081586	0.0	0.0	0.10117235415128328	0.0
0.0	-5.5797181878819156e-05	-2.0828707506443567e-07	-0.0007306970770758996	0.07820476956637906	0.0	-0.038531186245245125	-0.08993996714202315	-0.0068115786663547956	0.0	0.0	0.327150945470545	0.0
0.0	-1.3987526266923235e-05	0.0	-0.0002092762166950982	-0.056625305154019916	0.0	-0.017500988249333115	0.03214833018512839	-0.0023457768331673103	0.0	0.0	0.275894929740307	0.0
0.0	-2.0870149549064352e-07	0.0	-5.5800523357187334e-05	-0.09024523181246223	0.0	-0.006811881698395205	0.2886136640760322	-0.0007307361504938616	0.0	0.0003049772969415971	0.07821292337678135	0.0
0.0	0.0	0.0	-1.3988399855289786e-05	-0.06901493704585063	0.0	-0.0023458927023630558	0.2584007840484982	-0.00020928812937965547	0.0	0.10115145044374255	-0.05662177670673824	0.0
0.0	0.0	0.0	-2.091159159167523e-07	-0.03822872999199321	0.0	-0.0007307752239118142	0.07140889245674616	-5.580386483555471e-05	0.0	0.3271411157137365	-0.09024535868399536	0.0
0.0	0.0	0.0	0.0	0.083638665332136	0.0	-0.00020930004206421275	-0.058964256831015374	-1.3989273443656338e-05	0.0	0.27590995986385874	-0.06901630197931671	0.0
0.0	0.0	0.0	0.0	0.3203237130728571	0.0	-5.580720631392195e-05	-0.09097629985285824	-2.0953033634284336e-07	0.0	0.07822923099758168	-0.03853472705783301	0.0
0.0	0.0	0.0	0.0	0.27357135048488	0.0	-1.3990147032022889e-05	-0.06922697886753156	0.0	0.0	-0.0566147198121749	-0.0175030057620877	0.0
0.0	0.0	0.0	0.0	0.07750653143723397	0.0	-2.0994475676893442e-07	-0.038591717876487804	0.0	0.0	-0.09024561242706161	-0.006812790794516188	0.0
0.0	0.0	0.0	0.0	-0.05682051523232655	0.0	0.0	-0.017517669286959615	0.0	0.0	-0.06901903184624888	-0.0023462403099502923	0.0
0.0	0.0	0.0	0.00030433528908442977	-0.09030155318786537	0.0	0.0	-0.006813304185733706	0.0	0.0	-0.03853708759955801	-0.0007308924441656672	0.0
0.0	0.0	0.0	0.10110964302865814	-0.0690343886739241	0.0	0.0	-0.00234635617914607	0.0	0.0	-0.017504350770590944	-0.0002093357801178879	0.0
0.0	0.0	0.0	0.32712145620012123	-0.038538478644018465	0.0	0.00030417478712009495	-0.0007309315175836289	0.0	0.0	-0.006813396858596919	-5.581723074902459e-05	0.0
0.0	0.0	0.0	0.27594002011096264	-0.017505023274842317	0.0	0.1010991911748902	-0.00020934769280244242	0.0	0.0	-0.0023464720483417885	-1.3992767797122585e-05	0.0
0.0	0.0	0.0	0.07826184623918205	-0.006813699890637172	0.0	0.3271165413217189	-5.582057222739105e-05	0.0	0.000304014285155842	-0.0007309705910015709	-2.1118801804722707e-07	0.0
0.0	0.0	0.0	-0.05660060602304723	-0.0023465879175375605	0.0	0.27594753517274023	-1.3993641385489338e-05	0.0	0.10108873932111742	-0.00020935960548700244	0.0	0.0
0.0	0.0	0.0	-0.09024611991319413	-0.0007310096644195309	0.0	0.07827000004958391	-2.1160243847341343e-07	0.0	0.32711162644331426	-5.5823913705759054e-05	0.0	0.0
0.0	0.0	0.0	-0.0690244915801133	-0.00020937151817155698	0.0	-0.05659707757576636	0.0	0.0	0.2759550502345144	-1.399451497385569e-05	0.0	0.0
0.00030369328122726154	0.0	0.0	-0.03854180868300807	-5.5827255184125525e-05	0.0	-0.09024624678472722	0.0	0.0	0.07827815385998205	-2.120168588994098e-07	0.0	0.0
0.10106783561357569	0.0	0.0	-0.01750704078759712	-1.3995388562222525e-05	0.0	-0.06902585651357983	0.0	0.0	-0.05659354912848354	0.0	0.0	0.0
0.32710179668650735	0.0	0.0	-0.006814608986758211	-2.12431279325595e-07	0.00030353277926293496	-0.038542988953870844	0.0	0.0	-0.09024637365626037	0.0	0.0	0.0
0.2759700803580703	0.0	0.0	-0.0023469355251248343	0.0	0.10105738375980294	-0.017507713291848803	0.0	0.0	-0.06902722144704622	0.0	0.0	0.0
0.07829446148078205	0.0003033722772986811	0.0	-0.0007311268846733749	0.0	0.327096881808105	-0.0068149120187984665	0.0	0.0	-0.038544169224733076	0.0	0.0	0.0
-0.05658649223392019	0.10104693190603492	0.0	-0.00020940725622523273	0.0	0.2759775954198445	-0.002347051394320554	0.0	0.0	-0.01750838579610018	0.0	0.0	0.0
-0.09024662739932661	0.3270919669297004	0.0	-5.583727961922799e-05	0.0	0.07830261529118387	-0.0007311659580913347	0.0	0.00030321177533435494	-0.006815215050838858	0.0	0.0	0.0
-0.06902995131397839	0.27598511048162205	0.0	-1.3998009327322377e-05	0.0	-0.05658296378663773	-0.00020941916890979267	0.0	0.10103648005226222	-0.002347167263516325	0.0	0.0	0.0
-0.03854652976645808	0.07831076910158205	0.0	-2.1367454060377526e-07	0.0	-0.09024675427085971	-5.584062109759448e-05	0.0	0.327087052051298	-0.0007312050315092769	0.0	0.0	0.0003030512733701006
-0.017509730804603236	-0.05657943533935684	0.0	0.0	0.0	-0.06903131624744419	-1.3998882915688735e-05	0.0	0.2759926255433963	-0.0002094310815943473	0.0	0.0	0.10102602819849417
-0.006815821114919536	-0.09024688114239286	0.0003028907714057583	0.0	0.0	-0.038547710037320965	-2.140889610300011e-07	0.0	0.0783189229119847	-5.5843962575962806e-05	0.0	0.0	0.327082137172893
-0.002347399001907816	-0.06903268118091056	0.1010155763447215	0.0	0.0	-0.017510403308854915	0.0	0.0	-0.05657590689207439	-1.3999756504055479e-05	0.0	0.0	0.27600014060517386
-0.0007312831783452002	-0.038548890308183724	0.3270772222944884	0.0	0.0	-0.006816124146959926	0.0	0.0	-0.09024700801392602	-2.1450338145618336e-07	0.0	0.0	0.0783270767223865
-0.00020945490696346186	-0.017511075813106295	0.27600765566694807	0.0	0.0	-0.002347514871103536	0.0	0.0	-0.06903404611437636	0.0	0.0	0.0	-0.05657237844479349
-5.585064553269728e-05	-0.006816427179000183	0.0783352305327847	0.0	0.0	-0.0007313222517631426	0.0	0.0	-0.03855007057904597	0.0	0.0	0.0	-0.0902471348854591
-1.400150368078858e-05	-0.0023476307402993065	-0.05656884999751105	0.0	0.0	-0.00020946681964802174	0.0	0.0	-0.01751174831735797	0.0	0.0	0.0	-0.06903541104784273
-2.153322223083649e-07	-0.000731361325181102	-0.09024726175699226	0.0	0.0	-5.585398701106524e-05	0.0	0.0	-0.006816730211040572	0.0	0.0	0.0	-0.03855125084990873
0.0	-0.00020947873233258287	-0.06903677598130926	0.0	0.0	-1.4002377269155416e-05	0.0	0.0	-0.0023477466094950893	0.0	0.0	0.0	-0.017512420821609715
