ev_001	ev_002	ev_003	ev_004	ev_005	ev_006	ev_007	ev_008	ev_009	ev_010	ev_011	ev_012	ev_013
0.00031108008448286	0.0	-5.5673469880682175e-05	0.0	-0.03848748892008074	0.32733290966754713	-0.006800359470810835	-0.0007292504567248139	0.0	-1.9294393249520363e-07	0.0	-0.09024040775927948	0.0779028899591656
0.1015488681652307	0.0	-1.395518282931706e-05	0.0	-0.01747608968138966	0.2756166946573304	-0.002341486931599752	-0.00020883516552677595	0.0	0.0	0.0	-0.068963037281465	-0.056755941182235294
0.3273279999571467	0.0	0.0003107263933695026	0.0	-0.006800662184212449	0.07791103519581999	-0.000729289489056999	-5.567680784547919e-05	0.0	0.0	0.0	-0.03848866794988641	-0.09024053449740697
0.2756242018170072	0.0	0.10153842730160077	0.0	-0.0023416026789588587	-0.056752416445121405	-0.00020884706568512695	-1.3956055499104092e-05	0.0	0.0	0.0	-0.017476761478501926	-0.06896440077970142
0.0779191804324744	0.0	0.3273230902467463	0.0	-0.00041856910329872394	-0.09024066123553445	-5.56801458102762e-05	-1.9377190181981082e-07	0.0	0.0	0.0	-0.006800964897614063	-0.03848984697969208
-0.056748891708008085	0.0	0.27563170897668277	0.0	0.10131912747212905	-0.06896576427793763	-1.395692816889098e-05	0.0	0.0	0.0	0.0	-0.0023417184263179462	-0.017477433275614084
-0.09024078797366195	0.0	0.07792732566912887	0.0	0.32726249705257066	-0.038491026009497754	0.00031040489900777677	0.0	0.0	0.0	0.0	-0.0007293675537213696	-0.0068012676110156805
-0.06896712777617385	0.0	-0.05674536697089477	0.0	0.2756252583355196	-0.017478105072726242	0.1015175455743443	0.0	0.0	0.0	0.0	-0.0002088708660018251	-0.0023418341736770342
-0.038492205039303604	0.0	-0.09024091471178945	0.0	0.07793527630591339	-0.006801570324417341	0.32731327082594464	0.0	0.00031043875169803434	0.0	0.0	-5.568682173987077e-05	-0.0007294065860535606
-0.017478776869838397	0.0	-0.06896849127441006	0.0	-0.05674184223378145	-0.002341949921036122	0.2756467232960339	0.0	0.10150710471071606	0.0	0.0	-1.3958673508464758e-05	-0.00020888276616017417
-0.006801873037818955	0.0	-0.03849338406910927	0.0	-0.09024104144991694	-0.0007294456183857458	0.07794361614243892	0.0	0.32730836111554423	0.0	0.0	0.0003100834046460277	-5.569015970466778e-05
-0.0023420656683952284	0.0	-0.017479448666950663	0.0	-0.06896985477264649	-0.00020889466631852517	-0.056738317496667565	0.0	0.2756542304557107	0.0	0.0	0.10149666384708612	-1.3959546178251789e-05
-0.0007294846507179309	0.0	-0.00680217575122057	0.0	-0.03849456309891494	0.0002544245876361698	-0.09024116818804442	0.0	0.07795176137909332	0.0	0.0	0.32730345140514383	-1.9542784046909243e-07
-0.00020890656647687425	0.0	-0.0023421814157543164	0.0	-0.01748012046406282	0.10147226256460985	-0.0689712182708827	0.0	-0.05673479275955425	0.0	0.0	0.27566173761538626	0.0
-5.569683563426184e-05	0.0	-0.0007295236830501164	0.0	-0.006802478464622187	0.3272983458529182	-0.038495742128720624	0.0	-0.09024129492617192	0.0003099577521094329	0.0	0.07795990661574781	0.0
-1.3961291517825566e-05	0.0	-0.00020891846663522332	0.0	-0.002342297163113404	0.2756692447750618	-0.017480792261174976	0.0	-0.06897258176911891	0.10147578211982965	0.0	-0.05673126802244093	0.0
-1.9625580979376686e-07	0.0	-5.570017359905936e-05	0.00030979741891320865	-0.0007295627153823074	0.07796805185240345	-0.006802781178023847	0.0	-0.03849692115852647	0.3272936319843422	0.0	-0.09024142166429942	0.0
0.0	0.0	-1.3962164187612455e-05	0.10146534125620141	-0.0002089303667935724	-0.05672774328532762	-0.002342412910472492	0.0	-0.017481464058287134	0.27567675193473734	0.0	-0.06897394526735512	0.0
0.0	0.0	-1.9666979445607046e-07	0.32728872227394173	-5.570351156385638e-05	-0.0902415484024269	-0.0007296017477144925	0.0	-0.006803083891425462	0.07797619708905784	0.0	-0.03849810018833214	0.0
0.0	0.0	0.0	0.27568425909441413	-1.3963036857399484e-05	-0.06897530876559156	-0.0002089422669519234	0.0	-0.002342528657831598	-0.05672421854821373	0.0	-0.0174821358553994	0.0
0.0	0.0	0.0	0.07798434232571225	-1.9708377911837406e-07	-0.03849927921813781	-5.570684952865339e-05	0.0	-0.0007296407800466777	-0.0902416751405544	0.0	-0.006803386604827076	0.0
0.0	0.0	0.0	-0.05672069381110099	0.0	-0.017482807652511447	-1.3963909527186232e-05	0.0	-0.00020895416711027055	-0.06897667226382755	0.0	-0.0023426444051906675	0.0
0.0	0.0	0.0	-0.0902418018786819	0.0	-0.006803689318228739	-1.974977637807449e-07	0.0	-5.571018749345094e-05	-0.03850045824794367	0.0003093164193245829	-0.000729679812378869	0.0
0.0	0.0	0.0	-0.06897803576206397	0.0	-0.0023427601525497737	0.0	0.0	-1.3964782196973263e-05	-0.017483479449623713	0.101434018665315	-0.00020896606726862155	0.0
0.0	0.0	0.0	-0.03850163727774915	0.0	-0.0007297188447110478	0.0	0.00030915608612840903	-1.9791174844298126e-07	-0.006803992031630304	0.3272739931427405	-5.5713525458247416e-05	0.0
0.0	0.0	0.0	-0.01748415124673598	0.0	-0.00020897796742697254	0.0	0.10142357780168507	0.0	-0.0023428758999088804	0.27570678057344206	-1.3965654866760292e-05	0.0
0.0	0.0003089957529321831	0.0	-0.006804294745031968	0.0	-5.571686342304497e-05	0.0	0.3272690834323393	0.0	-0.0007297578770432393	0.07800877803567677	-1.983257331053521e-07	0.0
0.0	0.10141313693805853	0.0	-0.0023429916472679493	0.0	-1.396652753654704e-05	0.0	0.2757142877331164	0.0	-0.0002089898675853197	-0.05671011959976047	0.0	0.0
0.0	0.32726417372193806	0.0	-0.0007297969093754308	0.0	-1.9873971776772292e-07	0.0	0.07801692327233249	0.0	-5.572020138784252e-05	-0.09024218209306438	0.0	0.0
0.0	0.2757217948927932	0.0	-0.0002090017677436707	0.0	0.0	0.0	-0.05670659486264658	0.0	-1.396740020633407e-05	-0.06898212625677283	0.0	0.0
0.0	0.07802506850898558	0.0	-5.5723539352638996e-05	0.0	0.0	0.0	-0.09024230883119184	0.0	-1.9915370242995926e-07	-0.03850517436716634	0.0	0.00030867508653978327
0.0	-0.05670307012553269	0.0	-1.39682728761211e-05	0.0	0.0	0.0	-0.06898348975500926	0.0	0.0	-0.017486166638072557	0.0	0.10139225521079866
0.0	-0.09024243556931935	0.0	-1.995676870923301e-07	0.0	0.0	0.0	-0.038506353396972205	0.0	0.0	-0.006805202885236859	0.0	0.32725435430113725
0.0	-0.06898485325324526	0.0	0.0	0.0	0.0	0.0	-0.017486838435184605	0.0	0.0	-0.0023433388893452315	0.0	0.2757368092121443
0.0	-0.03850753242677807	0.0	0.0	0.0	0.0	0.0	-0.006497151178491191	0.0	0.0	-0.0007299140063719925	0.0	0.07804135898229703
0.0	-0.01748751023229687	0.0	0.0	0.0	0.0	0.0	0.09902791884683784	0.0	0.0	-0.00020903746821871984	0.0	-0.05669602065130606
0.0	-0.006805808312040088	0.0	0.0	0.0	0.0	0.0	0.3265145818416322	0.0	0.0	-5.5733553247030575e-05	0.0	-0.08993449495862317
0.0	-0.0023435703840634105	0.0	0.0	0.0	0.0	0.0	0.27554277416311856	0.0	0.0	-1.397089088548165e-05	0.0	0.03237335237019763
0.0	-0.00042195831728143106	0.0	0.0	0.0	0.0	0.0	0.07800191256439401	0.0	0.0	-2.0080964107930812e-07	0.0	0.2887297346835458
0.0	0.10114143048775028	0.0	0.0	0.0	0.0	0.0	-0.056702942940634694	0.0	0.0	0.0	0.0	0.258270476864651
0.0	0.3271789752303589	0.0	0.0	0.0	0.0	0.0	-0.09024314374545506	0.0	0.0	0.0	0.0	0.0712593809534156
0.0	0.2757528652146239	0.0	0.0	0.0	0.0	0.0	-0.06899030724619054	0.0	0.0	0.0	0.0	-0.05902924831874715
0.0	0.07807373829130423	0.00030771308736253175	0.0	0.0	0.0	0.0	-0.03851224854600074	0.0	0.0	0.0	0.0	-0.09097313939565754
0.0	-0.05668192170285279	0.10132961002902924	0.0	0.0	0.0	0.0	-0.017490197420745496	0.0	0.0	0.0	0.0	-0.06920075581327864
0.0003075527541663058	-0.09024319599808432	0.3272248960387331	0.0	0.0	0.0	0.0	-0.006807019165646643	0.0	0.0	0.0	0.0	-0.03856917448091282
0.10131916916539929	-0.06899303424266297	0.2757818521702001	0.0	0.0	0.0	0.0	-0.002344033373499796	0.0	0.0	0.0	0.0	-0.01750484359942239
0.3272199863283335	-0.038514606605612074	0.07809023040222343	0.0	0.0	0.0	0.0	-0.0007301482003651031	0.00030739242097013194	0.0	0.0	0.0	-0.006807524344627937
0.27578935932987686	-0.017491541014970028	-0.056674872228625016	0.0	0.0	0.0	0.0	-0.00020910886916881814	0.10130872830176936	0.0	0.0	0.0	-0.0023441491208589025
0.07809837563887916	-0.006807624592449872	-0.0902434494743393	0.0	0.000307232087773906	0.0	0.0	-5.5753581035813734e-05	0.3272150766179323	0.0	0.0	0.0	-0.0007301872326972945
-0.05667134749151227	-0.0023442648682179715	-0.06899576123913538	0.0	0.10129828743814281	0.0	0.0	-1.397612690420324e-05	0.2757968664895512	0.0	0.0	0.0	-0.0002091207693271653
-0.0902435762124668	-0.0007302262650294859	-0.0385169646652238	0.0	0.3272101669075311	0.0	0.0	-2.0329354905326416e-07	0.07810652087553488	0.0	0.0	0.0	-5.575691900061129e-05
-0.06899712473737181	-0.0002091326694855163	-0.017492884609194344	0.0	0.275804373649228	0.0	0.0	0.0	-0.056667822754398384	0.0	0.0	0.0	-1.3976999573990272e-05
-0.038518143695029275	-5.5760256965407755e-05	-0.0068082300192531	0.0	0.07811466611218795	0.0	0.0	0.0	-0.09024370295059427	0.0	0.0	0.0003069114213815062	-2.0370753371550052e-07
-0.01749355640630661	-1.3977872243777302e-05	-0.0023444963629361843	0.0	-0.056664298017284495	0.0	0.0	0.0	-0.06899848823560825	0.0	0.0	0.10127740571088295	0.0
-0.006808532732654764	-2.0412151837787136e-07	-0.0007303043296938562	0.0	-0.09024382968872177	0.0	0.0	0.0	-0.03851932272483513	0.0	0.0	0.32720034748673027	0.0
-0.0023446121102952537	0.0	-0.00020915646980221444	0.0	-0.06899985173384424	0.0	0.0	0.0	-0.017494228203418657	0.0	0.0	0.27581938796857913	0.0
-0.000730343362026035	0.0	-5.576693289500178e-05	0.0	-0.03852050175464061	0.00030659075498910637	0.0	0.0	-0.006808835446056329	0.0	0.0	0.07813095658549675	0.0
-0.00020916836996056544	0.0	-1.397961758335108e-05	0.0	-0.017494900000530923	0.10125652398362647	0.0	0.0	-0.00234472785765436	0.0	0.0	-0.05665724854305786	0.0
-5.5770270859799335e-05	0.0	-2.0494948770247855e-07	0.0	-0.006809138159457992	0.3271905280659294	0.0	0.0	-0.0007303823943582264	0.0	0.0003064304217928804	-0.09024408316497674	0.0
-1.3980490253137826e-05	0.0	0.0	0.0	-0.002344843605013429	0.27583440228793027	0.0	0.0	-0.0002091802701189126	0.0	0.10124608311999994	-0.06900257873031666	0.0
-2.0536347236484939e-07	0.0	0.0	0.00030627008859665446	-0.0007304214266904178	0.0781472470588082	0.0	0.0	-5.5773608824596894e-05	0.0	0.3271856183555282	-0.03852285981425233	0.0
0.0	0.0	0.0	0.10123564225637	-0.0002091921702772636	-0.05665019906883123	0.0	0.0	-1.3981362922924857e-05	0.0	0.27584190944760706	-0.017496243594755236	0.0
0.0	0.0	0.0	0.3271807086451286	-5.577694678939336e-05	-0.09024433664123171	0.0	0.0	-2.0577745702708575e-07	0.0003061097554004806	0.07815539229546128	-0.006809743586261221	0.0
0.0	0.0	0.0	0.2758494166072838	-1.3982235592711888e-05	-0.06900530572678952	0.0	0.0	0.0	0.10122520139274006	-0.05664667433171734	-0.002345075099731642	0.0
0.0	0.0	0.0	0.07816353753211701	-2.0619144168945658e-07	-0.03852521787386367	0.00030594942220425465	0.0	0.0	0.32717579893472737	-0.09024446337935922	-0.000730499491354788	0.0
0.0	0.0	0.0	-0.0566431495946046	0.0	-0.01749758718897955	0.10121476052911352	0.0	0.0	0.27585692376695814	-0.06900666922502552	-0.00020921597059396174	0.0
0.0	0.0	0.0	-0.09024459011748673	0.0	-0.006810349013064548	0.32717088922432613	0.0	0.0	0.07817168276877273	-0.038526396903669526	-5.578362271898847e-05	0.0
0.0	0.0	0.0	-0.06900803272326195	0.0	-0.0023453065944498176	0.27586443092663493	0.0	0.0	-0.05663962485749071	-0.017498258986091815	-1.3983980932285665e-05	0.0
0.0	0.0	0.0	-0.03852757593347501	0.0	-0.0007305775560191583	0.0781798280054258	0.0	0.0	-0.0902447168556142	-0.006810651726466113	-2.0701941101406376e-07	0.0
0.0	0.0	0.0	-0.01749893078320408	0.0	-0.00020923977091066374	-0.05663610012037682	0.0	0.0	-0.06900939622149838	-0.0023454223418089243	0.0	0.0
0.0	0.0	0.0	-0.006810954439867776	0.0	-5.5790298648582494e-05	-0.09024484359374171	0.0003054684226156289	0.0	-0.03852875496328086	-0.0007306165883513497	0.0	0.0
0.0	0.0	0.0	-0.002345538089167993	0.0	-1.3985726271859443e-05	-0.06901075971973437	0.10118343793822711	0.0	-0.017499602580316128	-0.00020925167106901089	0.0	0.0
0.0	0.0	0.0	-0.00073065562068353	0.0	-2.07847380338688e-07	-0.03852993399308639	0.3271561600931255	0.0	-0.006811257153269354	-5.5793636613379104e-05	0.0	0.0003053080894194484
0.0	0.0	0.0	-0.00020926357122736189	0.0	0.0	-0.017500274377428394	0.27588695240566286	0.0	-0.0023456538365271	-1.3986598941646474e-05	0.0	0.10117299707459718
0.0	0.0	0.0	-5.579697457817652e-05	0.0	0.0	-0.006811559866671005	0.07820426371539033	0.0	-0.0007306946530157199	0.0003049394948582281	0.0	0.32715125038272447
0.0	0.0	0.0	-1.398747161143322e-05	0.0	0.0	-0.0023457695838861687	-0.056625525909037445	0.0	-0.00020927547138570904	0.10116255621097064	0.0	0.2758944595653372
0.0	0.0	0.0	-2.0867534966341262e-07	0.0	0.0	-0.0007307336853479114	-0.09024522380812419	0.0	-5.5800312542974073e-05	0.32714634067232323	0.0	0.07821240895204605
0.0	0.0	0.0	0.0	0.0	0.0	-0.00020928737154406003	-0.06901485021444322	0.0	-1.3988344281220251e-05	0.275901966725014	0.0	-0.05662200117192356
0.00030482708983082927	0.0	0.0	0.0	0.0	0.0	-5.580365050777055e-05	-0.03853347108250354	0.0	-2.0908933432564898e-07	0.07822055418869914	0.0	-0.09024535054625166
0.10114167448371077	0.0	0.0	0.0	0.0	0.0	-1.398921695100728e-05	-0.017502289768764973	0.0	0.0	-0.05661847643480967	0.0	-0.06901621371267966
0.3271365212515224	0.0	0.0003046667566346033	0.0	0.0	0.0	-2.0950331898801982e-07	-0.006812468006875897	0.0	0.0	-0.09024547728437916	0.0	-0.0385346501123094
0.2759169810443651	0.0	0.10113123362008422	0.0	0.0	0.0	0.0	-0.002346116825963451	0.0	0.0	-0.06901757721091564	0.0	-0.01750296156587702
0.07823684466201059	0.0	0.3271316115411212	0.0	0.0	0.0	0.0	-0.000730850782344473	0.0	0.0003045064234383774	-0.03853582914211526	0.0	-0.00681277072027756
-0.056611426960583036	0.0	0.27592448820404186	0.0	0.0	0.0	0.0	-0.00020932307201910918	0.0	0.10112079275645429	-0.017503633362989286	0.0	-0.0023462325733225576
-0.09024573076063414	0.0	0.07824498989866366	0.0	0.0	0.0	0.0	-5.581366440216213e-05	0.0	0.32712670183072157	-0.006813073433679125	0.0	-0.0007308898146766517
-0.06902030420738851	0.0	-0.05660790222346915	0.0	0.0	0.0	0.0	-1.3991834960368089e-05	0.0	0.27593199536371865	-0.0023463483206816642	0.0	-0.00020933497217746018
-0.038538187201726214	0.0	-0.0902458574987616	0.00030418575704602965	0.0	0.0	0.0	-2.1074527297486335e-07	0.0	0.07825313513531675	-0.0007309288470088305	0.0	-5.5817002366958596e-05
-0.0175049769572136	0.0	-0.0690216677056245	0.10109991102919781	0.0	0.0	0.0	0.0	0.0	-0.056604377486356404	-0.00020934687233580733	0.0	-1.3992707630154837e-05
-0.006813678860482452	0.0	-0.03853936623153246	0.32711688240991915	0.0	0.0	0.0003040254238497516	0.0	0.0	-0.09024598423688915	-5.582034033175723e-05	0.0	-2.1115925763736865e-07
-0.002346579815399802	0.0	-0.017505648754325646	0.27594700968306735	0.0	0.0	0.10108947016557128	0.0	0.0	-0.06902303120386048	-1.3993580299941583e-05	0.0	0.0
-0.0007310069116732135	0.0	-0.006813981573884017	0.07826942560862818	0.0	0.0	0.3271119726995195	0.0	0.00030386509065357775	-0.03854054526133793	-2.1157324229960502e-07	0.0	0.0
-0.00020937067265250933	0.0	-0.0023466955627589464	-0.05659732801212863	0.0	0.0	0.2759545168427466	0.0	0.10107902930193795	-0.01750632055143813	0.0	0.0	0.0
-5.5827016261350176e-05	0.0	-0.0007310459440053922	-0.09024623771314408	0.0	0.0003037047574574039	0.07827757084528127	0.0	0.3271070629891199	-0.006814284287285582	0.0	0.0	0.0
-1.3995325639515645e-05	0.0	-0.00020938257281085648	-0.06902575820033335	0.0	0.1010685884383114	-0.05659380327501588	0.0	0.2759620240024209	-0.0023468113101180153	0.0	0.0	0.0
-2.1240121162434668e-07	0.0	-5.583035422614881e-05	-0.03854290332094966	0.0	0.3271021532787171	-0.09024636445127163	0.0	0.07828571608193963	-0.0007310849763375964	0.0	0.0	0.0
0.0	0.0	-1.3996198309302391e-05	-0.017507664145662228	0.0	0.27596953116209527	-0.06902712169856934	0.0	-0.05659027853790314	-0.00020939447296920363	0.0	0.0	0.0
0.0	0.0	-2.1281519628658305e-07	-0.006814889714088909	0.0	0.07829386131859271	-0.038544082350755134	0.0	-0.09024649118939909	-5.583369219094529e-05	0.0	0.000303384091064952	0.0
0.0	0.0	0.0	-0.002347042804836228	0.0	-0.056586753800788106	-0.017508335942774712	0.0	-0.06902848519680621	-1.3997070979089705e-05	0.0	0.10104770671105154	0.0
0.0	0.00030322375786877813	0.0	-0.0007311630410019538	0.0	-0.09024661792752656	-0.006815192427490474	0.0	-0.03854526138056061	-2.1322918094881942e-07	0.0	0.32709233385791786	0.0
0.0	0.10103726584742499	0.0	-0.00020941827328590563	0.0	-0.06902984869504221	-0.002347158552195297	0.0	-0.01750900773988676	0.0	0.0	0.2759845454814488	0.0
0.0	0.32708742414751507	0.0	-5.584036812054039e-05	0.0	-0.03854644041036685	-0.000731202073334158	0.0	-0.006815495140892236	0.0	0.0	0.07831015179190416	0.0
0.0	0.27599205264112314	0.0	-1.39988163186632e-05	0.0	-0.017509679536998807	-0.00020943017344425278	0.0	-0.0023472742995543664	0.0	0.0	-0.05657970432656262	0.0
0.0	0.07831829702855723	0.0	-2.1405715027356108e-07	0.0003029030914763263	-0.006815797854293801	-5.584370608533687e-05	0.0	-0.0007312411056663368	0.0	0.0	-0.09024687140378157	0.0
0.0	-0.056576179589447585	0.0	0.0	0.10101638412016513	-0.0023473900469135104	-1.3999688988450513e-05	0.0	-0.00020944207360260763	0.0	0.0	-0.06903257569151507	0.0
0.0	-0.09024699814190905	0.0	0.0	0.3270776047267158	-0.0007312801379985156	-2.1447113493579745e-07	0.0	-5.5847044050133335e-05	0.0	0.0	-0.03854879846997781	0.0
0.0	-0.06903393918975106	0.0	0.0	0.2760070669604767	-0.00020945397376095478	0.0	0.0	-1.400056165823726e-05	0.0	0.0	-0.01751102313122334	0.0
0.0	-0.038549977499784054	0.0	0.0	0.07833458750186868	-5.585038201493197e-05	0.0	0.0	-2.1488511959830274e-07	0.0	0.0	-0.006816403281097128	0.0
0.0	-0.017511694928335386	0.0	0.0	-0.0565691301152221	-1.4001434328024008e-05	0.0	0.0	0.0	0.0	0.0	-0.002347621541631648	0.0
0.0	-0.006816705994498693	0.0	0.0	-0.09024725161816406	-2.1529910426053908e-07	0.0	0.0	0.0	0.0	0.0	-0.0007313582026628984	0.0
0.0	-0.0023477372889907926	0.0	0.0	-0.06903666618622392	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020947777407765678	0.0
