ev_001	ev_002	ev_003	ev_004	ev_005	ev_006	ev_007	ev_008	ev_009	ev_010	ev_011	ev_012	ev_013
-0.09024040775927948	0.0779028899591656	0.0	-0.006800359470810835	0.0	0.0	0.0	-5.5673469880682175e-05	-0.03848748892008074	0.00031088714055036484	-0.0007292504567248139	0.0	0.32733290966754713
-0.068963037281465	-0.056755941182235294	0.0	-0.002341486931599752	0.0	0.0	0.0	-1.395518282931706e-05	-0.01747608968138966	0.1015488681652307	-0.00020883516552677595	0.0	0.2756166946573304
-0.03848866794988641	-0.09024053449740697	0.0	-0.000729289489056999	0.0	0.0	0.0	-1.9335791715750723e-07	-0.006800662184212449	0.3273279999571467	-5.567680784547919e-05	0.0	0.07791103519581999
-0.017476761478501926	-0.06896440077970142	0.0	-0.00020884706568512695	0.0	0.0	0.0	0.0	-0.0023416026789588587	0.2756242018170072	-1.3956055499104092e-05	0.0	-0.056752416445121405
-0.006800964897614063	-0.03848984697969208	0.0	0.00025507927228018404	0.0	0.0	0.0	0.0	-0.0007293285213891841	0.0779191804324744	-1.9377190181981082e-07	0.0	-0.09024066123553445
-0.0023417184263179462	-0.017477433275614084	0.0	0.10151402950980365	0.0	0.0	0.0	0.0	-0.00020885896584347602	-0.056748891708008085	0.0	0.0	-0.06896576427793763
-0.0007293675537213696	-0.0068012676110156805	0.0	0.32731798635045933	0.0	0.00031059908489425883	0.0	0.0	-5.5683483775073246e-05	-0.09024078797366195	0.0	0.0	-0.038491026009497754
-0.0002088708660018251	-0.0023418341736770342	0.0	0.27563921613635833	0.0	0.1015175455743443	0.0	0.0	-1.3957800838677869e-05	-0.06896712777617385	0.0	0.0	-0.017478105072726242
-5.568682173987077e-05	-0.0007294065860535606	0.0	0.07793547090578452	0.0	0.32731327082594464	0.0	0.00031043875169803434	-1.9459987114448526e-07	-0.038492205039303604	0.0	0.0	-0.006801570324417341
-1.3958673508464758e-05	-0.00020888276616017417	0.0	-0.05674184223378145	0.0	0.2756467232960339	0.0	0.10150710471071606	0.0	-0.017478776869838397	0.0	0.0	-0.002341949921036122
-1.9501385580678883e-07	-5.569015970466778e-05	0.0	-0.09024104144991694	0.0	0.07794361614243892	0.0	0.32730836111554423	0.0	-0.006801873037818955	0.0003102784185018344	0.0	-0.0007294456183857458
0.0	-1.3959546178251789e-05	0.0	-0.06896985477264649	0.0	-0.056738317496667565	0.0	0.2756542304557107	0.0	-0.0023420656683952284	0.10149666384708612	0.0	-0.00020889466631852517
0.0	-1.9542784046909243e-07	0.0	-0.03849456309891494	0.0	-0.09024116818804442	0.0	0.07795176137909332	0.0	-0.0007294846507179309	0.32730345140514383	0.00031011808530563453	-5.56934976694648e-05
0.0	0.0	0.0	-0.01748012046406282	0.0	-0.0689712182708827	0.0	-0.05673479275955425	0.0	-0.00020890656647687425	0.27566173761538626	0.10148622298345789	-1.3960418848038677e-05
0.0	0.0	0.0	-0.006802478464622187	0.0	-0.038495742128720624	0.0	-0.09024129492617192	0.0	-5.569683563426184e-05	0.07795990661574781	0.3272985416947433	-1.958418251314003e-07
0.0	0.0	0.0	-0.002342297163113404	0.0	-0.017480792261174976	0.0	-0.06897258176911891	0.0	-1.3961291517825566e-05	-0.05673126802244093	0.2756692447750618	0.0
0.0	0.0	0.0	-0.0007295627153823074	0.0	-0.006802781178023847	0.0	-0.03849692115852647	0.0	-1.9625580979376686e-07	-0.09024142166429942	0.07796805185240345	0.0
0.0	0.0	0.0	-0.0002089303667935724	0.0	-0.002342412910472492	0.0	-0.017481464058287134	0.0	0.0	-0.06897394526735512	-0.05672774328532762	0.0
0.0	0.00030963708571700877	0.0	-5.570351156385638e-05	0.0	-0.0007296017477144925	0.0	-0.006803083891425462	0.0	0.0	-0.03849810018833214	-0.0902415484024269	0.0
0.0	0.10145490039257148	0.0	-1.3963036857399484e-05	0.0	-0.0002089422669519234	0.0	-0.002342528657831598	0.0	0.0	-0.0174821358553994	-0.06897530876559156	0.0
0.0	0.32728381256354133	0.0	-1.9708377911837406e-07	0.0	-5.570684952865339e-05	0.0	-0.0007296407800466777	0.0	0.0	-0.006803386604827076	-0.03849927921813781	0.00030947675252080884
0.0	0.2756917662540885	0.0	0.0	0.0	-1.3963909527186232e-05	0.0	-0.00020895416711027055	0.0	0.0	-0.0023426444051906675	-0.017482807652511447	0.10144445952894494
0.0	0.07799248756236797	0.0	0.0	0.0	-1.974977637807449e-07	0.0	-5.571018749345094e-05	0.0	0.0	-0.000729679812378869	-0.006803689318228739	0.32727890285314015
0.0	-0.0567171690739871	0.0	0.0	0.0	0.0	0.0	-1.3964782196973263e-05	0.0	0.0	-0.00020896606726862155	-0.0023427601525497737	0.27569927341376527
0.0	-0.09024192861680937	0.0	0.0	0.0	0.0	0.00030915608612840903	-1.9791174844298126e-07	0.0	0.0	-5.5713525458247416e-05	-0.0007297188447110478	0.07800063279902104
0.0	-0.0689793992603004	0.0	0.0	0.0	0.0	0.10142357780168507	0.0	0.0	0.0	-1.3965654866760292e-05	-0.00020897796742697254	-0.05671364433687321
0.0003089957529321831	-0.038502816307555005	0.0	0.0	0.0	0.0	0.3272690834323393	0.0	0.0	0.0	-1.983257331053521e-07	-5.571686342304497e-05	-0.09024205535493687
0.10141313693805853	-0.017484823043848026	0.0	0.0	0.0	0.0	0.2757142877331164	0.0	0.0	0.0	0.0	-1.396652753654704e-05	-0.0689807627585364
0.32726417372193806	-0.006804597458433631	0.0003088354197359571	0.0	0.0	0.0	0.07801692327233249	0.0	0.0	0.0	0.0	-1.9873971776772292e-07	-0.03850399533736087
0.2757217948927932	-0.002343107394627056	0.10140269607442859	0.0	0.0	0.0	-0.05670659486264658	0.0	0.0	0.0	0.0	0.0	-0.01748549484096029
0.07802506850898558	-0.0007298359417076095	0.32725926401153843	0.0	0.0	0.0	-0.09024230883119184	0.0	0.00030867508653978327	0.0	0.0	0.0	-0.006804900171835196
-0.05670307012553269	-0.0002090136679020217	0.2757293020524699	0.0	0.0	0.0	-0.06898348975500926	0.0	0.10139225521079866	0.0	0.0	0.0	-0.0023432231419861626
-0.09024243556931935	-5.572687731743655e-05	0.0780332137456413	0.0	0.0003085147533435573	0.0	-0.038506353396972205	0.0	0.32725435430113725	0.0	0.0	0.0	-0.000729874974039801
-0.06898485325324526	-1.3969145545907847e-05	-0.056699545388419946	0.0	0.10138181434717211	0.0	-0.017486838435184605	0.0	0.2757368092121443	0.0	0.0	0.0	-0.00020902556806036884
-0.03819917800663074	-1.9998167175470092e-07	-0.09024256230744686	0.0	0.327249444590736	0.0	-0.006805505598638523	0.0	0.07804135898229703	0.0	0.0	0.0	-5.57302152822341e-05
0.08388386325124532	0.0	-0.06898621675148169	0.0	0.27574431637182106	0.0	-0.002343454636704338	0.0	-0.05669602065130606	0.0	0.0	0.0	-1.3970018215694878e-05
0.3204387265682963	0.0	-0.03850871145658354	0.0	0.0780495042189501	0.0	-0.0007299530387041711	0.0	-0.09024268904557432	0.0	0.0	0.0	-2.003956564169373e-07
0.27340825314743217	0.0	-0.01748818202940894	0.0	-0.05669249591419321	0.0	-0.00020904936837706735	0.0	-0.06898758024971771	0.0	0.0	0.0	0.0
0.07732765738456947	0.0	-0.006806111025441751	0.0	-0.09024281578370184	0.0	-5.573689121182813e-05	0.0	-0.0385098904863894	0.0	0.0	0.00030803375375493155	0.0
-0.05689803244561484	0.0	-0.0023436861314225137	0.0	-0.06898894374795411	0.0	-1.3971763555268655e-05	0.0	-0.017488853826521183	0.0	0.0	0.1013504917562857	0.0
-0.09029868275100592	0.0	-0.0004221576828097837	0.0	-0.03851106951619488	0.0	-2.012236257415445e-07	0.0	-0.006806413738843317	0.0	0.0	0.3272347154595356	0.0
-0.06900427988241559	0.0	0.10113097772396198	0.0	-0.01748952562363345	0.0	0.0	0.0	-0.0023438018787816203	0.0	0.0	0.275766837850849	0.0
-0.03851245018361115	0.0	0.32717406218199285	0.0	-0.006499003364882448	0.0	0.0	0.0	-0.0007300701357007329	0.0	0.0	0.07807393992891462	0.0
-0.017490197420745496	0.0	0.27576037150162847	0.0	0.09898569240288854	0.0	0.0	0.0	-0.00020908506885211614	0.0	0.0	-0.05668192170285279	0.0
-0.006807019165646643	0.0	0.07808188311397529	0.0	0.32649478687070016	0.0	0.0	0.0003075527541663058	-5.574690510621971e-05	0.0	0.0	-0.09024319599808432	0.0
-0.002344033373499796	0.0	-0.056678396965738904	0.0	0.2755727552011896	0.0	0.0	0.10131916916539929	-1.3974381564629463e-05	0.0	0.0	-0.06899303424266297	0.0
-0.0007301482003651031	0.0	-0.09024332273621179	0.0	0.07803448015915243	0.0	0.0	0.3272199863283335	-2.0246557972852252e-07	0.0	0.0	-0.038514606605612074	0.0
-0.00020910886916881814	0.0	-0.0689943977408994	0.0	-0.056688847482859434	0.0	0.0	0.27578935932987686	0.0	0.0	0.0	-0.017491541014970028	0.0
-5.5753581035813734e-05	0.0	-0.03851578563541794	0.0	-0.09024365235390369	0.0	0.0	0.07809837563887916	0.0	0.0	0.0	-0.006807624592449872	0.000307232087773906
-1.397612690420324e-05	0.0	-0.01749221281208208	0.0	-0.06899576123913538	0.0	0.0	-0.05667134749151227	0.0	0.0	0.0	-0.0023442648682179715	0.10129828743814281
-2.0329354905326416e-07	0.0	-0.006807927305851535	0.0003070717545776801	-0.0385169646652238	0.0	0.0	-0.0902435762124668	0.0	0.0	0.0	-0.0007302262650294859	0.3272101669075311
0.0	0.0	-0.002344380615577078	0.10128784657451288	-0.017492884609194344	0.0	0.0	-0.06899712473737181	0.0	0.0	0.0	-0.0002091326694855163	0.275804373649228
0.0	0.0	-0.0007302652973616647	0.32720525719713145	-0.0068082300192531	0.0	0.0	-0.038518143695029275	0.0	0.0	0.0003069114213815062	-5.5760256965407755e-05	0.07811466611218795
0.0	0.0	-0.0002091445696438673	0.2758118808089048	-0.0023444963629361843	0.0	0.0	-0.01749355640630661	0.0	0.0	0.10127740571088295	-1.3977872243777302e-05	-0.056664298017284495
0.0	0.0003067510881852802	-5.5763594930205314e-05	0.07812281134884368	-0.0007303043296938562	0.0	0.0	-0.006808532732654764	0.0	0.0	0.32720034748673027	-2.0412151837787136e-07	-0.09024382968872177
0.0	0.1012669648472564	-1.3978744913564049e-05	-0.05666077328017175	-0.00020915646980221444	0.0	0.0	-0.0023446121102952537	0.0	0.0	0.27581938796857913	0.0	-0.06899985173384424
0.0	0.32719543777633064	-2.0453550304010772e-07	-0.09024395642684924	-5.576693289500178e-05	0.00030659075498910637	0.0	-0.000730343362026035	0.0	0.0	0.07813095658549675	0.0	-0.03852050175464061
0.0	0.2758268951282559	0.0	-0.06900121523208066	-1.397961758335108e-05	0.10125652398362647	0.0	-0.00020916836996056544	0.0	0.0	-0.05665724854305786	0.0	-0.017494900000530923
0.0	0.07813910182215247	0.0	-0.03852168078444647	-2.0494948770247855e-07	0.3271905280659294	0.0	-5.5770270859799335e-05	0.0	0.0003064304217928804	-0.09024408316497674	0.0	-0.006809138159457992
0.0	-0.05665372380594512	0.0	-0.01749557179764297	0.0	0.27583440228793027	0.0	-1.3980490253137826e-05	0.0	0.10124608311999994	-0.06900257873031666	0.0	-0.002344843605013429
0.0	-0.09024420990310425	0.0	-0.006809440872859656	0.0	0.0781472470588082	0.00030627008859665446	-2.0536347236484939e-07	0.0	0.3271856183555282	-0.03852285981425233	0.0	-0.0007304214266904178
0.0	-0.06900394222855309	0.0	-0.0023449593523725354	0.0	-0.05665019906883123	0.10123564225637	0.0	0.0	0.27584190944760706	-0.017496243594755236	0.0	-0.0002091921702772636
0.0	-0.038524038844057806	0.0	-0.0007304604590225966	0.0	-0.09024433664123171	0.3271807086451286	0.0	0.0003061097554004806	0.07815539229546128	-0.006809743586261221	0.0	-5.577694678939336e-05
0.0	-0.017496915391867502	0.0	-0.0002092040704356146	0.0	-0.06900530572678952	0.2758494166072838	0.0	0.10122520139274006	-0.05664667433171734	-0.002345075099731642	0.0	-1.3982235592711888e-05
0.0	-0.006810046299662884	0.0	-5.5780284754190914e-05	0.0	-0.03852521787386367	0.07816353753211701	0.0	0.32717579893472737	-0.09024446337935922	-0.000730499491354788	0.0	-2.0619144168945658e-07
0.0	-0.002345190847090711	0.0	-1.3983108262498634e-05	0.0	-0.01749758718897955	-0.0566431495946046	0.0	0.27585692376695814	-0.06900666922502552	-0.00020921597059396174	0.0	0.0
0.0	-0.0007305385236869795	0.0	-2.0660542635182742e-07	0.0	-0.006810349013064548	-0.09024459011748673	0.0	0.07847747185778078	-0.038526396903669526	-5.578362271898847e-05	0.0	0.0
0.0	-0.00020922787075231274	0.0	0.0	0.0	-0.0023453065944498176	-0.06900803272326195	0.0	0.044564694807992876	-0.017498258986091815	-1.3983980932285665e-05	0.0	0.0
0.0	-5.578696068378494e-05	0.0	0.0	0.0	-0.0007305775560191583	-0.03852757593347501	0.0	0.2369212626583123	-0.006810651726466113	-2.0701941101406376e-07	0.0	0.0
0.0	-1.3984853602072696e-05	0.0	0.0	0.0	-0.00020923977091066374	-0.01749893078320408	0.0	0.20686254186481332	-0.0023454223418089243	0.0	0.0	0.0
0.0	0.0003052609892199525	0.0	0.0	0.0	-5.5790298648582494e-05	-0.006810954439867776	0.0	0.03965921827880067	-0.0007306165883513497	0.0	0.0	0.0
0.0	0.10118343793822711	0.0	0.0	0.0	-1.3985726271859443e-05	-0.002345538089167993	0.0	-0.0741321779635802	-0.00020925167106901089	0.0	0.0	0.0
0.0	0.3271561600931255	0.0	0.0	0.0	-2.07847380338688e-07	-0.00073065562068353	0.0	-0.09705622748513852	-5.5793636613379104e-05	0.0	0.0	0.0
0.0	0.27588695240566286	0.0	0.0	0.0	0.0	-0.00020926357122736189	0.0	-0.07135777705449788	-1.3986598941646474e-05	0.0	0.0	0.0
0.0	0.07820426371539033	0.0	0.0	0.0	0.0	-5.579697457817652e-05	0.0	-0.03926180767590793	-2.0826136500104179e-07	0.0	0.0	0.0
0.0	-0.056625525909037445	0.0	0.0	0.0	0.0	-1.398747161143322e-05	0.0	-0.01771022164592615	0.0	0.0	0.0	0.0
0.00030498742302700313	-0.09024522380812419	0.0	0.0	0.0	0.0	-2.0867534966341262e-07	0.0	-0.006867662892615642	0.0	0.0	0.0	0.0
0.1011521153473407	-0.06901485021444322	0.0	0.0	0.0	0.0	0.0	0.0	-0.0023598736755264956	0.0	0.0	0.0	0.0
0.32714143096192366	-0.03853347108250354	0.0	0.0	0.0	0.0	0.0	0.0	-0.0007309818070144158	0.0	0.0	0.0	0.0
0.2759094738846907	-0.017502289768764973	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020929927170241103	0.0	0.0	0.0	0.0
0.07822869942535486	-0.006812468006875897	0.0	0.0	0.0	0.0	0.0	0.0	-5.58069884725681e-05	0.0	0.0	0.0003046667566346033	0.0
-0.056614951697696925	-0.002346116825963451	0.0	0.0	0.0	0.0	0.0	0.0	-1.3990089620794028e-05	0.0	0.0	0.10113123362008422	0.0
-0.09024560402250667	-0.000730850782344473	0.0003045064234383774	0.0	0.0	0.0	0.0	0.0	-2.0991730365039065e-07	0.0	0.0	0.3271316115411212	0.0
-0.06901894070915207	-0.00020932307201910918	0.10112079275645429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27592448820404186	0.0
-0.03853700817192074	-5.581366440216213e-05	0.32712670183072157	0.0	0.0	0.0	0.0	0.0003043460902422035	0.0	0.0	0.0	0.07824498989866366	0.0
-0.01750430516010155	-1.3991834960368089e-05	0.27593199536371865	0.0	0.0	0.0	0.0	0.10111035189282436	0.0	0.0	0.0	-0.05660790222346915	0.0
-0.00681337614708069	-2.1074527297486335e-07	0.07825313513531675	0.0	0.0	0.0	0.0	0.32712179212032194	0.0	0.00030418575704602965	0.0	-0.0902458574987616	0.0
-0.002346464068040733	0.0	-0.056604377486356404	0.0	0.0	0.0	0.0	0.275939502523393	0.0	0.10109991102919781	0.0	-0.0690216677056245	0.0
-0.0007309678793410347	0.0	-0.09024598423688915	0.0	0.0	0.0	0.0003040254238497516	0.0782612803719751	0.0	0.32711688240991915	0.0	-0.03853936623153246	0.0
-0.00020935877249415446	0.0	-0.06902303120386048	0.0	0.0	0.0	0.10108947016557128	-0.05660085274924366	0.0	0.27594700968306735	0.0	-0.017505648754325646	0.0
-5.582367829655371e-05	0.0	-0.03854054526133793	0.0	0.0	0.00030386509065357775	0.3271119726995195	-0.09024611097501661	0.0	0.07826942560862818	0.0	-0.006813981573884017	0.0
-1.3994452969728897e-05	0.0	-0.01750632055143813	0.0	0.0	0.10107902930193795	0.2759545168427466	-0.06902439470209737	0.0	-0.05659732801212863	0.0	-0.0023466955627589464	0.0
-2.1198722696184138e-07	0.0	-0.006814284287285582	0.0	0.0	0.3271070629891199	0.07827757084528127	-0.038541724291143414	0.0	-0.09024623771314408	0.0003037047574574039	-0.0007310459440053922	0.0
0.0	0.0	-0.0023468113101180153	0.0	0.0	0.2759620240024209	-0.05659380327501588	-0.017506992348550177	0.0	-0.06902575820033335	0.1010685884383114	-0.00020938257281085648	0.0
0.0	0.0	-0.0007310849763375964	0.0	0.0	0.07828571608193963	-0.09024636445127163	-0.006814587000687344	0.0	-0.03854290332094966	0.3271021532787171	-5.583035422614881e-05	0.0
0.0	0.0	-0.00020939447296920363	0.0	0.0	-0.05659027853790314	-0.06902712169856934	-0.0023469270574770842	0.0	-0.017507664145662228	0.27596953116209527	-1.3996198309302391e-05	0.0
0.0	0.0	-5.583369219094529e-05	0.0	0.000303384091064952	-0.09024649118939909	-0.038544082350755134	-0.0007311240086697751	0.0	-0.006814889714088909	0.07829386131859271	-2.1281519628658305e-07	0.0
0.0	0.0	-1.3997070979089705e-05	0.0	0.10104770671105154	-0.06902848519680621	-0.017508335942774712	-0.00020940637312755848	0.0	-0.002347042804836228	-0.056586753800788106	0.0	0.0
0.0	0.0	-2.1322918094881942e-07	0.00030322375786877813	0.32709233385791786	-0.03854526138056061	-0.006815192427490474	-5.5837030155741755e-05	0.0	-0.0007311630410019538	-0.09024661792752656	0.0	0.0
0.0	0.0	0.0	0.10103726584742499	0.2759845454814488	-0.01750900773988676	-0.002347158552195297	-1.3997943648876451e-05	0.0	-0.00020941827328590563	-0.06902984869504221	0.0	0.0
0.0	0.0	0.0	0.32708742414751507	0.07831015179190416	-0.006815495140892236	-0.000731202073334158	-2.1364316561132471e-07	0.0	-5.584036812054039e-05	-0.03854644041036685	0.0	0.0003030634246725001
0.0	0.0	0.0	0.27599205264112314	-0.05657970432656262	-0.0023472742995543664	-0.00020943017344425278	0.0	0.0	-1.39988163186632e-05	-0.017509679536998807	0.0	0.10102682498379846
0.0	0.0	0.0	0.07831829702855723	-0.09024687140378157	-0.0007312411056663368	-5.584370608533687e-05	0.0	0.0	-2.1405715027356108e-07	-0.006815797854293801	0.0	0.32708251443711545
0.0	0.0	0.0	-0.056576179589447585	-0.06903257569151507	-0.00020944207360260763	-1.3999688988450513e-05	0.0	0.0	0.0	-0.0023473900469135104	0.0	0.2759995598008024
0.0	0.0	0.0	-0.09024699814190905	-0.03854879846997781	-5.5847044050133335e-05	-2.1447113493579745e-07	0.0	0.0	0.0	-0.0007312801379985156	0.0	0.07832644226521032
0.0	0.0	0.0	-0.06903393918975106	-0.01751102313122334	-1.400056165823726e-05	0.0	0.0	0.0	0.0	-0.00020945397376095478	0.0	-0.05657265485233484
0.0	0.0	0.0	-0.038549977499784054	-0.006816403281097128	-2.1488511959830274e-07	0.0	0.0	0.0	0.0	-5.585038201493197e-05	0.0	-0.0902471248800366
0.0	0.0	0.0	-0.017511694928335386	-0.002347621541631648	0.0	0.0	0.0	0.0	0.0	-1.4001434328024008e-05	0.0	-0.06903530268798705
0.0	0.0	0.0	-0.006816705994498693	-0.0007313582026628984	0.0	0.0	0.0	0.0	0.0	-2.1529910426053908e-07	0.0	-0.03855115652958953
0.0	0.0	0.0	-0.0023477372889907926	-0.00020947777407765678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01751236672544787
