ev_001	ev_002	ev_003	ev_004	ev_005	ev_006	ev_007	ev_008	ev_009	ev_010	ev_011	ev_012	ev_013
-0.09024040775927948	-0.006800359470810835	0.32733290966754713	0.0	0.00031108008448286	-1.9294393249520363e-07	-5.5673469880682175e-05	0.0	-0.0007292504567248139	0.0779028899591656	0.0	0.0	-0.03848748892008074
-0.068963037281465	-0.002341486931599752	0.2756166946573304	0.0	0.1015488681652307	0.0	-1.395518282931706e-05	0.0	-0.00020883516552677595	-0.056755941182235294	0.0	0.0	-0.01747608968138966
-0.03817774819859975	-0.000729289489056999	0.07791103519581999	0.0	0.3273279999571467	0.0	-1.9335791715750723e-07	0.0	-5.567680784547919e-05	-0.09024053449740697	0.0	0.0	-0.006800662184212449
0.08406166582309886	-0.00020884706568512695	-0.056752416445121405	0.0	0.2756242018170072	0.0	0.0	0.0	-1.3956055499104092e-05	-0.06896440077970142	0.0	0.0	-0.0023416026789588587
0.3205221253491322	-5.56801458102762e-05	-0.09024066123553445	0.0	0.0779191804324744	0.0	0.00031075941809046017	0.0	-1.9377190181981082e-07	-0.03848984697969208	0.0	0.0	-0.0007293285213891841
0.2732899905503648	-1.395692816889098e-05	-0.06896576427793763	0.0	-0.056748891708008085	0.0	0.10152798643797253	0.0	0.0	-0.017477433275614084	0.0	0.0	-0.00020885896584347602
0.0771979581154075	-1.9418588648211808e-07	-0.0381804269246035	0.0	-0.09024078797366195	0.0	0.3273181805363458	0.0	0.0	-0.0068012676110156805	0.0	0.0	-5.5683483775073246e-05
-0.05695423783689659	0.0	0.08403944050161807	0.0	-0.06896712777617385	0.0	0.27563921613635833	0.0	0.0	-0.0023418341736770342	0.0	0.0	-1.3957800838677869e-05
-0.09029660153352931	0.0	0.3205117005015273	0.0	-0.038492205039303604	0.0	0.07793547090578452	0.0	0.0	-0.0007294065860535606	0.0	0.0	-1.9459987114448526e-07
-0.06898244994791851	0.0	0.2733047733749977	0.0	-0.017478776869838397	0.0	-0.05674184223378145	0.0	0.0	-0.00020888276616017417	0.0	0.0	0.0
-0.038493579082965086	0.0	0.07721417052405319	0.0	-0.006801873037818955	0.0	-0.09024104144991694	0.0	0.0	-5.569015970466778e-05	0.0	0.0	0.0
-0.017479448666950663	0.0	-0.05694721216298609	0.0	-0.0023420656683952284	0.0	-0.06896985477264649	0.0	0.0	-1.3959546178251789e-05	0.0	0.0	0.0
-0.00680217575122057	0.0	-0.09029686168571388	0.0	-0.0007294846507179309	0.0	-0.03849456309891494	0.0	0.0	-1.9542784046909243e-07	0.0	0.0	0.0
-0.0023421814157543164	0.0	-0.06898517868973073	0.0	-0.00020890656647687425	0.0	-0.01748012046406282	0.0	0.0	0.0	0.0	0.0	0.0
-0.0007295236830501164	0.0	-0.03849593797054576	0.0	-5.569683563426184e-05	0.0	-0.006802478464622187	0.0003099577521094329	0.0	0.0	0.0	0.0	0.0
-0.00020891846663522332	0.0	-0.017480792261174976	0.0	-1.3961291517825566e-05	0.0	-0.002342297163113404	0.10147578211982965	0.0	0.0	0.0	0.0	0.0
-5.570017359905936e-05	0.0	-0.006802781178023847	0.0	-1.9625580979376686e-07	0.00030979741891320865	-0.0007295627153823074	0.3272936319843422	0.0	0.0	0.0	0.0	0.0
-1.3962164187612455e-05	0.0	-0.002342412910472492	0.0	0.0	0.10146534125620141	-0.0002089303667935724	0.27567675193473734	0.0	0.0	0.0	0.0	0.0
-1.9666979445607046e-07	0.0	-0.0007296017477144925	0.0	0.0	0.32728872227394173	-5.570351156385638e-05	0.07797619708905784	0.00030963708571700877	0.0	0.0	0.0	0.0
0.0	0.0	-0.0002089422669519234	0.0	0.0	0.27568425909441413	-1.3963036857399484e-05	-0.05672421854821373	0.10145490039257148	0.0	0.0	0.0	0.0
0.0	0.0	-5.570684952865339e-05	0.0	0.0	0.07798434232571225	-1.9708377911837406e-07	-0.0902416751405544	0.32728381256354133	0.0	0.0	0.00030947675252080884	0.0
0.0	0.0	-1.3963909527186232e-05	0.0	0.0	-0.05672069381110099	0.0	-0.06897667226382755	0.2756917662540885	0.0	0.0	0.10144445952894494	0.0
0.0	0.0	-1.974977637807449e-07	0.0	0.0	-0.0902418018786819	0.0	-0.03850045824794367	0.07799248756236797	0.0	0.0003093164193245829	0.32727890285314015	0.0
0.0	0.0	0.0	0.0	0.0	-0.06897803576206397	0.0	-0.017483479449623713	-0.0567171690739871	0.0	0.101434018665315	0.27569927341376527	0.0
0.0	0.0	0.0	0.0	0.0	-0.03850163727774915	0.0	-0.006803992031630304	-0.09024192861680937	0.00030915608612840903	0.3272739931427405	0.07800063279902104	0.0
0.0	0.0	0.0	0.0	0.0	-0.01748415124673598	0.0	-0.0023428758999088804	-0.0689793992603004	0.10142357780168507	0.27570678057344206	-0.05671364433687321	0.0
0.0	0.0	0.0	0.0	0.0	-0.006804294745031968	0.0	-0.0007297578770432393	-0.038502816307555005	0.3272690834323393	0.07800877803567677	-0.09024205535493687	0.0
0.0	0.0	0.0	0.0	0.0	-0.0023429916472679493	0.0	-0.0002089898675853197	-0.017484823043848026	0.2757142877331164	-0.05671011959976047	-0.0689807627585364	0.0
0.0	0.0	0.0	0.0	0.0	-0.0007297969093754308	0.0	-5.572020138784252e-05	-0.006804597458433631	0.07801692327233249	-0.09024218209306438	-0.03850399533736087	0.0003088354197359571
0.0	0.0	0.0	0.0	0.0	-0.0002090017677436707	0.0	-1.396740020633407e-05	-0.002343107394627056	-0.05670659486264658	-0.06898212625677283	-0.01748549484096029	0.10140269607442859
0.0	0.00030867508653978327	0.0	0.0	0.0	-5.5723539352638996e-05	0.0	-1.9915370242995926e-07	-0.0007298359417076095	-0.09024230883119184	-0.03850517436716634	-0.006804900171835196	0.32725926401153843
0.0	0.10139225521079866	0.0	0.0	0.0	-1.39682728761211e-05	0.0	0.0	-0.0002090136679020217	-0.06898348975500926	-0.017486166638072557	-0.0023432231419861626	0.2757293020524699
0.0	0.32725435430113725	0.0	0.0003085147533435573	0.0	-1.995676870923301e-07	0.0	0.0	-5.572687731743655e-05	-0.038506353396972205	-0.006805202885236859	-0.000729874974039801	0.0780332137456413
0.0	0.2757368092121443	0.0	0.10138181434717211	0.0	0.0	0.0	0.0	-1.3969145545907847e-05	-0.017486838435184605	-0.0023433388893452315	-0.00020902556806036884	-0.056699545388419946
0.0	0.07804135898229703	0.0	0.327249444590736	0.0	0.0	0.0	0.0	-1.9998167175470092e-07	-0.006497151178491191	-0.0007299140063719925	-5.57302152822341e-05	-0.09024256230744686
0.0	-0.05669602065130606	0.0	0.27574431637182106	0.0	0.0	0.0	0.0	0.0	0.09902791884683784	-0.00020903746821871984	-1.3970018215694878e-05	-0.06898621675148169
0.0	-0.09024268904557432	0.0	0.0780495042189501	0.0003081940869511575	0.0	0.0	0.0	0.0	0.3265145818416322	-5.5733553247030575e-05	-2.003956564169373e-07	-0.03850871145658354
0.0	-0.06898758024971771	0.0	-0.05669249591419321	0.10136093261991534	0.0	0.0	0.0	0.0	0.27554277416311856	-1.397089088548165e-05	0.0	-0.01748818202940894
0.0	-0.0385098904863894	0.0	-0.09024281578370184	0.3272396251699352	0.0	0.0	0.0	0.0	0.07800191256439401	-2.0080964107930812e-07	0.0	-0.006498077271686819
0.0	-0.017488853826521183	0.0	-0.06898894374795411	0.2757593306911722	0.0	0.0	0.0	0.0	-0.056702942940634694	0.0	0.0	0.09900680562486319
0.0	-0.006806413738843317	0.0	-0.03851106951619488	0.0780657946922589	0.0003078734205587577	0.0	0.0	0.0	-0.09024314374545506	0.0	0.0	0.326504684356167
0.0	-0.0023438018787816203	0.0	-0.01748952562363345	-0.05668544643996554	0.10134005089265577	0.0	0.0	0.0	-0.06899030724619054	0.0	0.0	0.2755577646821552
0.0	-0.0007300701357007329	0.0	-0.00680671645224498	-0.09024306925995682	0.32722980574913435	0.0	0.0	0.0	-0.03851224854600074	0.0	0.0	0.07801819636177322
0.0	-0.00020908506885211614	0.0	-0.0023439176261406893	-0.06899167074442653	0.27577434501052334	0.0	0.0	0.0	-0.017490197420745496	0.0	0.0	-0.056695895211747636
0.0	-5.574690510621971e-05	0.0	-0.0007301091680329243	-0.0385134275758066	0.07808208516557034	0.0	0.0003075527541663058	0.0	-0.006807019165646643	0.0	0.0	-0.09024339804967939
0.0	-1.3974381564629463e-05	0.0	-0.00020909696901046714	-0.017490869217857762	-0.056678396965738904	0.0	0.10131916916539929	0.0	-0.002344033373499796	0.0	0.0	-0.06899303424266297
0.0	-2.0246557972852252e-07	0.0	-5.5750243071016175e-05	-0.006807321879048208	-0.09024332273621179	0.0	0.3272199863283335	0.00030739242097013194	-0.0007301482003651031	0.0	0.0	-0.038514606605612074
0.0	0.0	0.0	-1.3975254234416494e-05	-0.0023441491208589025	-0.0689943977408994	0.0	0.27578935932987686	0.10130872830176936	-0.00020910886916881814	0.0	0.0	-0.017491541014970028
0.0	0.0	0.000307232087773906	-2.0287956439089335e-07	-0.0007301872326972945	-0.03851578563541794	0.0	0.07809837563887916	0.3272150766179323	-5.5753581035813734e-05	0.0	0.0	-0.006807624592449872
0.0	0.0	0.10129828743814281	0.0	-0.0002091207693271653	-0.01749221281208208	0.0	-0.05667134749151227	0.2757968664895512	-1.397612690420324e-05	0.0	0.0	-0.0023442648682179715
0.0	0.0	0.3272101669075311	0.0003070717545776801	-5.575691900061129e-05	-0.006807927305851535	0.0	-0.0902435762124668	0.07810652087553488	-2.0329354905326416e-07	0.0	0.0	-0.0007302262650294859
0.0	0.0	0.275804373649228	0.10128784657451288	-1.3976999573990272e-05	-0.002344380615577078	0.0	-0.06899712473737181	-0.056667822754398384	0.0	0.0	0.0	-0.0002091326694855163
0.0	0.0003069114213815062	0.07811466611218795	0.32720525719713145	-2.0370753371550052e-07	-0.0007302652973616647	0.0	-0.038518143695029275	-0.09024370295059427	0.0	0.0	0.0	-5.5760256965407755e-05
0.0	0.10127740571088295	-0.056664298017284495	0.2758118808089048	0.0	-0.0002091445696438673	0.0	-0.01749355640630661	-0.06899848823560825	0.0	0.0	0.0	-1.3977872243777302e-05
0.0	0.32720034748673027	-0.09024382968872177	0.07812281134884368	0.0	-5.5763594930205314e-05	0.0	-0.006808532732654764	-0.03851932272483513	0.0	0.0	0.0	-2.0412151837787136e-07
0.0	0.27581938796857913	-0.06899985173384424	-0.05666077328017175	0.0	-1.3978744913564049e-05	0.0	-0.0023446121102952537	-0.017494228203418657	0.0	0.0	0.0	0.0
0.00030659075498910637	0.07813095658549675	-0.03852050175464061	-0.09024395642684924	0.0	-2.0453550304010772e-07	0.0	-0.000730343362026035	-0.006808835446056329	0.0	0.0	0.0	0.0
0.10125652398362647	-0.05665724854305786	-0.017494900000530923	-0.06900121523208066	0.0	0.0	0.0	-0.00020916836996056544	-0.00234472785765436	0.0	0.0	0.0	0.0
0.3271905280659294	-0.09024408316497674	-0.006809138159457992	-0.03852168078444647	0.0	0.0	0.0003064304217928804	-5.5770270859799335e-05	-0.0007303823943582264	0.0	0.0	0.0	0.0
0.27583440228793027	-0.06900257873031666	-0.002344843605013429	-0.01749557179764297	0.0	0.0	0.10124608311999994	-1.3980490253137826e-05	-0.0002091802701189126	0.0	0.0	0.0	0.0
0.0781472470588082	-0.03852285981425233	-0.0007304214266904178	-0.006809440872859656	0.0	0.0	0.3271856183555282	-2.0536347236484939e-07	-5.5773608824596894e-05	0.0	0.0	0.0	0.0
-0.05665019906883123	-0.017496243594755236	-0.0002091921702772636	-0.0023449593523725354	0.0	0.0	0.27584190944760706	0.0	-1.3981362922924857e-05	0.0	0.0	0.0	0.0
-0.09024433664123171	-0.006809743586261221	-5.577694678939336e-05	-0.0007304604590225966	0.0	0.0	0.07815539229546128	0.0	-2.0577745702708575e-07	0.0	0.0	0.0	0.0
-0.06900530572678952	-0.002345075099731642	-1.3982235592711888e-05	-0.0002092040704356146	0.0	0.0	-0.05664667433171734	0.0	0.0	0.0	0.0	0.0	0.0
-0.03852521787386367	-0.000730499491354788	-2.0619144168945658e-07	-5.5780284754190914e-05	0.0	0.0	-0.09024446337935922	0.0	0.0	0.0	0.00030594942220425465	0.0	0.0
-0.01749758718897955	-0.00020921597059396174	0.0	-1.3983108262498634e-05	0.0	0.0	-0.06900666922502552	0.0	0.0	0.0	0.10121476052911352	0.0	0.0
-0.006810349013064548	-5.578362271898847e-05	0.0	-2.0660542635182742e-07	0.0	0.0	-0.038526396903669526	0.0	0.0	0.0	0.32717088922432613	0.0	0.0
-0.0023453065944498176	-1.3983980932285665e-05	0.0	0.0	0.0	0.0	-0.017498258986091815	0.0	0.0	0.0	0.27586443092663493	0.0	0.0
-0.0007305775560191583	-2.0701941101406376e-07	0.0	0.0	0.0	0.0	-0.006810651726466113	0.0	0.0	0.0	0.0781798280054258	0.00030562875581185484	0.0
-0.00020923977091066374	0.0	0.0	0.0	0.0	0.0	-0.0023454223418089243	0.0	0.0	0.0	-0.05663610012037682	0.10119387880185365	0.0
0.00024967812396704646	0.0	0.0	0.0	0.0	0.0	-0.0007306165883513497	0.0	0.0	0.0	-0.09024484359374171	0.32716106980352533	0.0
0.10116945221195525	0.0	0.0	0.0	0.0	0.0	-0.00020925167106901089	0.0	0.0	0.0	-0.06901075971973437	0.27587944524598607	0.0
0.3271559522457451	0.0	0.0	0.0	0.0	0.0003053080894194484	-5.5793636613379104e-05	0.0	0.0	0.0	-0.03852993399308639	0.07819611847873495	0.0
0.27588695240566286	0.0	0.0	0.0	0.0	0.10117299707459718	-1.3986598941646474e-05	0.0	0.0	0.0	-0.017500274377428394	-0.05662905064615019	0.0
0.07820426371539033	0.0003051477562232291	0.0	0.0	0.0	0.32715125038272447	-2.0826136500104179e-07	0.0	0.0	0.0	-0.006811559866671005	-0.09024509706999669	0.0
-0.056625525909037445	0.10116255621097064	0.0	0.0	0.0	0.2758944595653372	0.0	0.0	0.0	0.0	-0.0023457695838861687	-0.06901348671620679	0.0
-0.09024522380812419	0.32714634067232323	0.0	0.0	0.0	0.07821240895204605	0.0	0.0	0.0	0.0	-0.0007307336853479114	-0.038532292052698064	0.0
-0.06901485021444322	0.275901966725014	0.0	0.0	0.0	-0.05662200117192356	0.0	0.0	0.0	0.0	-0.00020928737154406003	-0.017501617971652707	0.0
-0.03853347108250354	0.07822055418869914	0.0	0.0	0.0	-0.09024535054625166	0.0	0.0	0.0	0.00030482708983082927	-5.580365050777055e-05	-0.006812165293474233	0.0
-0.017502289768764973	-0.05661847643480967	0.0	0.0	0.0	-0.06901621371267966	0.0	0.0	0.0	0.10114167448371077	-1.398921695100728e-05	-0.002346001078604382	0.0
-0.006812468006875897	-0.09024547728437916	0.0	0.0	0.0003046667566346033	-0.0385346501123094	0.0	0.0	0.0	0.3271365212515224	-2.0950331898801982e-07	-0.0007308117500122816	0.0
-0.002346116825963451	-0.06901757721091564	0.0	0.0	0.10113123362008422	-0.01750296156587702	0.0	0.0	0.0	0.2759169810443651	0.0	-0.00020931117186075818	0.0
-0.000730850782344473	-0.03853582914211526	0.0	0.0	0.3271316115411212	-0.00681277072027756	0.0	0.0	0.0	0.07823684466201059	0.0	-5.581032643736565e-05	0.0
-0.00020932307201910918	-0.017503633362989286	0.0	0.0	0.27592448820404186	-0.0023462325733225576	0.0	0.0	0.0	-0.056611426960583036	0.0	-1.399096229058106e-05	0.0
-5.581366440216213e-05	-0.006813073433679125	0.0	0.0	0.07824498989866366	-0.0007308898146766517	0.0	0.0	0.0	-0.09024573076063414	0.0003043460902422035	-2.1033128831262701e-07	0.0
-1.3991834960368089e-05	-0.0023463483206816642	0.0	0.0	-0.05660790222346915	-0.00020933497217746018	0.0	0.0	0.0	-0.06902030420738851	0.10111035189282436	0.0	0.0
-2.1074527297486335e-07	-0.0007309288470088305	0.0	0.0	-0.0902458574987616	-5.5817002366958596e-05	0.0	0.00030418575704602965	0.0	-0.038538187201726214	0.32712179212032194	0.0	0.0
0.0	-0.00020934687233580733	0.0	0.0	-0.0690216677056245	-1.3992707630154837e-05	0.0	0.10109991102919781	0.0	-0.0175049769572136	0.275939502523393	0.0	0.0
0.0	-5.582034033175723e-05	0.0	0.0	-0.03853936623153246	-2.1115925763736865e-07	0.0	0.32711688240991915	0.0	-0.006813678860482452	0.0782612803719751	0.0003040254238497516	0.0
0.0	-1.3993580299941583e-05	0.0	0.0	-0.017505648754325646	0.0	0.0	0.27594700968306735	0.0	-0.002346579815399802	-0.05660085274924366	0.10108947016557128	0.0
0.0	-2.1157324229960502e-07	0.0	0.0	-0.006813981573884017	0.0	0.0	0.07826942560862818	0.0	-0.0007310069116732135	-0.09024611097501661	0.3271119726995195	0.0
0.0	0.0	0.0	0.0	-0.0023466955627589464	0.0	0.0	-0.05659732801212863	0.0	-0.00020937067265250933	-0.06902439470209737	0.2759545168427466	0.0
0.0	0.0	0.0	0.0003037047574574039	-0.0007310459440053922	0.0	0.0	-0.09024623771314408	0.0	-5.5827016261350176e-05	-0.038541724291143414	0.07827757084528127	0.0
0.0	0.0	0.0	0.1010685884383114	-0.00020938257281085648	0.0	0.0	-0.06902575820033335	0.0	-1.3995325639515645e-05	-0.017506992348550177	-0.05659380327501588	0.0
0.0	0.0	0.0	0.3271021532787171	-5.583035422614881e-05	0.0	0.0	-0.03854290332094966	0.0	-2.1240121162434668e-07	-0.006814587000687344	-0.09024636445127163	0.0003035444242611259
0.0	0.0	0.0	0.27596953116209527	-1.3996198309302391e-05	0.0	0.0	-0.017507664145662228	0.0	0.0	-0.0023469270574770842	-0.06902712169856934	0.10105814757468487
0.0	0.0	0.0	0.07829386131859271	-2.1281519628658305e-07	0.0	0.000303384091064952	-0.006814889714088909	0.0	0.0	-0.0007311240086697751	-0.038544082350755134	0.3270972435683175
0.0	0.0	0.0	-0.056586753800788106	0.0	0.0	0.10104770671105154	-0.002347042804836228	0.0	0.0	-0.00020940637312755848	-0.017508335942774712	0.27597703832177445
0.0	0.0	0.0	-0.09024661792752656	0.0	0.0	0.32709233385791786	-0.0007311630410019538	0.00030322375786877813	0.0	-5.5837030155741755e-05	-0.006815192427490474	0.07830200655524579
0.0	0.0	0.0	-0.06902984869504221	0.0	0.0	0.2759845454814488	-0.00020941827328590563	0.10103726584742499	0.0	-1.3997943648876451e-05	-0.002347158552195297	-0.05658322906367536
0.0	0.0	0.0003030634246725001	-0.03854644041036685	0.0	0.0	0.07831015179190416	-5.584036812054039e-05	0.32708742414751507	0.0	-2.1364316561132471e-07	-0.000731202073334158	-0.0902467446656541
0.0	0.0	0.10102682498379846	-0.017509679536998807	0.0	0.0	-0.05657970432656262	-1.39988163186632e-05	0.27599205264112314	0.0	0.0	-0.00020943017344425278	-0.0690312121932782
0.0	0.0	0.32708251443711545	-0.006815797854293801	0.0	0.0	-0.09024687140378157	-2.1405715027356108e-07	0.07831829702855723	0.0	0.0	-5.584370608533687e-05	-0.03854761944017233
0.0	0.0	0.2759995598008024	-0.0023473900469135104	0.0	0.0	-0.06903257569151507	0.0	-0.056576179589447585	0.0	0.0	-1.3999688988450513e-05	-0.01751035133411129
0.0	0.0	0.07832644226521032	-0.0007312801379985156	0.0	0.0	-0.03854879846997781	0.0	-0.09024699814190905	0.0	0.0	-2.1447113493579745e-07	-0.006816100567695366
0.0	0.0	-0.05657265485233484	-0.00020945397376095478	0.0	0.0	-0.01751102313122334	0.0	-0.06903393918975106	0.0	0.0	0.0	-0.0023475057942725793
0.0	0.0	-0.0902471248800366	-5.585038201493197e-05	0.0	0.0	-0.006816403281097128	0.0	-0.038549977499784054	0.0	0.0	0.0	-0.0007313191703307196
0.0	0.0	-0.06903530268798705	-1.4001434328024008e-05	0.0	0.0	-0.002347621541631648	0.0	-0.017511694928335386	0.0	0.0	0.0	-0.00020946587391930193
0.0	0.0	-0.03855115652958953	-2.1529910426053908e-07	0.0	0.0	-0.0007313582026628984	0.0	-0.006816705994498693	0.0	0.0	0.0	-5.585371997972845e-05
0.0	0.0	-0.01751236672544787	0.0	0.0	0.0	-0.00020947777407765678	0.0	-0.0023477372889907926	0.0	0.0	0.0	-1.4002306997811322e-05
