ev_001	ev_002	ev_003	ev_004	ev_005	ev_006	ev_007	ev_008	ev_009	ev_010	ev_011	ev_012	ev_013
-0.06896306957413754	-0.01747610559202569	-0.00020883544736646347	0.0	0.2756168724545895	0.0	0.0	-0.0567558577034464	-0.002341489672924578	-1.395520349735969e-05	0.0	0.0	0.0
-0.03848869649419356	-0.00680066951290276	-5.567688865759433e-05	0.0	0.07791123239196866	0.0	0.0	-0.09024053756573656	-0.0007292904340296139	-1.933679397246192e-07	0.000310915869620585	0.0	0.0
-0.017476778096277217	-0.0023416055421203235	-1.395607708572624e-05	0.0	-0.056752329256164726	0.0	0.0	-0.06896443450760363	-0.00020884736005102075	0.0	0.1015381690332598	0.0	0.0
-0.0068009725449430835	-0.0007293295074475649	-1.9378236015071026e-07	0.0	-0.08992990906961339	0.0	0.0	-0.03848987676505606	-5.5680230135961566e-05	0.0	0.32732296621467294	0.0	0.0
-0.002341721411316069	-0.00020885927273557803	0.0	0.0	0.03256191773841973	0.0	0.0	-0.017477450600528747	-1.3956950674092792e-05	0.0	0.2756319025781413	0.0	0.0
-0.0007293685808655158	-5.56835716143288e-05	0.0	0.0	0.28882699430035086	0.0	0.0	-0.006801275576983407	-1.9419678057680132e-07	0.0	0.07792754001276865	0.0	0.0003105948656920048
-0.00020887118542013531	-1.3957824262459343e-05	0.0	0.0	0.25816129453513686	0.0	0.0	-0.0023418372805118146	0.0	0.0	-0.05674527236160138	0.0	0.10151726532571906
-5.568691309269604e-05	-1.9461120100289241e-07	0.0	0.0	0.07113411521414492	0.0	0.0	-0.0007294076542834668	0.0	0.0	-0.09024091818033593	0.0	0.327313136457866
-1.3958697850825896e-05	0.0	0.0	0.0	-0.05908369706402727	0.0	0.0	-0.0002088830981046926	0.0	0.0	-0.06896852930800189	0.0	0.27564693270169305
-1.9502562142911795e-07	0.0	0.0	0.0	-0.0909704917795705	0.0	0.0	-5.569025457106435e-05	0.0	0.0003102738617633725	-0.03849341757764394	0.0	0.07794384763357128
0.0	0.0	0.0	0.0	-0.06917878925225722	0.0	0.0	-1.3959571439192446e-05	0.0	0.10149636161817832	-0.017479468113283332	0.0	-0.056738215467038035
0.0	0.0	0.00031011335979908234	0.0	-0.03855029144455588	0.0	0.0	-1.95440041855209e-07	0.0	0.32730330670105745	-0.006802184673104475	0.0	-0.09024117192340221
0.0	0.0	0.10148590976440795	0.0	-0.017494101062562415	0.0	0.0	0.0	0.0	0.2756619628252448	-0.0023421848880990507	0.0	-0.06897125917493406
0.0	0.0	0.327298391822654	0.0	-0.00680268355960708	0.0	0.0	0.0	0.0	0.07796015525437128	-0.0007295248745373324	0.0	-0.03849577811936895
0.0	0.0	0.2756694778870207	0.0	-0.002342300757294796	0.0	0.0	0.0	0.0	-0.05673115857247469	-0.0002089188361583644	0.0	-0.017480813121786388
0.0	0.0	0.07796830906477127	0.00030979235587050215	-0.0007295639479552834	0.0	0.0	0.0	0.0	-0.09024142566646845	-5.570027900616606e-05	0.0	-0.006802790737185122
0.0	0.0	-0.05672763012519187	0.10146500605686382	-0.00020893074884292557	0.0	0.0	0.0	0.0	-0.06897398904186668	-1.3962192204292385e-05	0.0	-0.0023424166264905794
0.0	0.0	-0.09024155253800158	0.32728856206584706	-5.57036204845333e-05	0.0	0.0	0.0	0.0	-0.038498138661093945	-1.9668330313348223e-07	0.000309631853906212	-0.0007296030213732343
0.0	0.0	-0.06897535397533276	0.2756845080105749	-1.3963065792658937e-05	0.0	0.0	0.0	0.0	-0.017482158130289662	0.0	0.10145455420309345	-0.00020894266152748282
0.0	0.00030947135194192186	-0.03849931893195645	0.07798461668557126	-1.9709772355957332e-07	0.0	0.0	0.0	0.0	-0.006803396801265769	0.0	0.32728364718744357	-5.5706961962900536e-05
0.0	0.10144410234932308	-0.01748283063454119	-0.056720573230628527	0.0	0.0	0.0	0.0	0.0	-0.00234264836488207	0.0	0.2756920230723508	-1.396393938102549e-05
0.0	0.3272787323090401	-0.006803699833306092	-0.09024180628106782	0.0	0.00030931084997763177	0.0	0.0	0.0	-0.0007296811682091363	0.0	0.07799277049597125	-1.9751214398566439e-07
0.0	0.2756995381341267	-0.0023427642340778155	-0.06897808384226495	0.0	0.10143365049555271	0.0	0.0	0.0	-0.00020896648689659739	0.0	-0.056717044783346854	0.0
0.0003091503480133417	0.07800092430637125	-0.0007297202416270873	-0.03850167947368145	0.0	0.32727381743063666	0.0	0.0	0.0	-5.571364491963501e-05	0.0	-0.09024193315260093	0.0
0.10142319864178234	-0.05671351633606518	-0.00020897839958115467	-0.017484175643044247	0.0	0.27570705319590255	0.0	0.0	0.0	-1.3965686557758593e-05	0.0	-0.06897944877573103	0.0
0.3272689025522332	-0.09024206002413405	-5.5716986398002246e-05	-0.006804305897386739	0.0	0.07800907811677124	0.0	0.00030898984604905153	0.0	-1.9834098483784651e-07	0.0	-0.03850285974454395	0.0
0.2757145682576784	-0.06898081370919712	-1.3966560146125143e-05	-0.0023429959724693065	0.0	-0.05670998788878351	0.0	0.10141274678801197	0.0	0.0	0.0	-0.017484848147295777	0.0
0.07801723192717124	-0.03850404001540645	-1.987554052639376e-07	-0.0007297983884629892	0.0	-0.09024218689566718	0.0003088293440847614	0.3272639876738297	0.0	0.0	0.0	-0.006804608929427062	0.0
-0.056706459441501836	-0.017485520651547307	0.0	-0.00020900222495026923	0.0	-0.0689821786426632	0.1014022949342416	0.2757220833194543	0.0	0.0	0.0	-0.002343111841665052	0.0
-0.09024231376720034	-0.006804911961467484	0.0	-5.5723669354737796e-05	0.0	-0.038505220286269334	0.3272590727954246	0.07802538573757388	0.0	0.0	0.0003086688421204192	-0.0007298374618809529	0.0
-0.06898354357612929	-0.0023432277108607976	0.0	-1.3968307322858247e-05	0.0	-0.017486193155798833	0.2757295983812302	-0.056702930994220156	0.0	0.0	0.10139184308047122	-0.0002090141376348265	0.0
-0.03850640055713184	-0.0007298765352989038	0.0	-1.995842461162542e-07	0.0	-0.006805214993507808	0.07803353954797387	-0.09024244063873346	0.0003085083401561291	0.0	0.32725415791702117	-5.572701083310503e-05	0.0
-0.017486865660050362	-0.00020902605031938377	0.0	0.0	0.0	-0.002343343580056543	-0.056699402546938484	-0.06898490850959538	0.10138139122670085	0.0	0.2757371134430061	-1.3969180911224799e-05	0.0
-0.006805518025548131	-5.573035231147227e-05	0.0	0.00030834783819183896	0.0	-0.0007299156087168548	-0.09024256751026657	-0.03850758082799434	0.3272492430386177	0.0	0.07804169335837387	-1.999986665423453e-07	0.0
-0.0023434594492522886	-1.397005449959135e-05	0.0	0.10137093937293049	0.0	-0.00020903796300394105	-0.06898627344306146	-0.017487538164301892	0.275744628504782	0.0	-0.05669587409965681	0.0	0.0
-0.0007299546821348058	-2.0041308696843636e-07	0.00030818733622754886	0.3272443281602142	0.0	-5.5733693789839506e-05	-0.03850876109885684	-0.006805821057588454	0.07804984716877386	0.0	-0.0902426943817997	0.0	0.0
-0.0002090498756885022	0.0	0.10136048751915673	0.2757521435665603	0.0	-1.3970928087958185e-05	-0.017488210668553637	-0.0023435753184480714	-0.05669234565237399	0.0	-0.068987638376528	0.0	0.0
-5.573703526820674e-05	0.0	0.3272394132818107	0.07805800097917386	0.0	-2.0082750739452742e-07	-0.006806124089628778	-0.0007299937555527567	-0.09024282125333283	0.0	-0.03850994136971934	0.0	0.0
-1.3971801676324738e-05	0.0	0.2757596586283362	-0.05668881720509232	0.0	0.0	-0.002343691187643817	-0.00020906178837305949	-0.06898900330999408	0.0	-0.017488883172805166	0.0	0.0
-2.012419278206185e-07	0.0	0.07806615478957385	-0.09024294812486594	0.0	0.0	-0.0007300328289707078	-5.574037674657398e-05	-0.03820325530828288	0.0	-0.006806427121669101	0.0	0.0
0.0	0.0	-0.05668528875781065	-0.06899036824346017	0.0	0.0	-0.00020907370105761677	-1.3972675264691288e-05	0.0838500281345593	0.0	-0.0023438070568395624	0.0	0.0
0.0	0.0003077058303346785	-0.09024307499639907	-0.03851230191144434	0.0	0.0	-5.5743718224941216e-05	-2.0165634824670958e-07	0.32042285337129434	0.0	-0.0007300719023886587	0.0	0.0
0.0	0.10132913195784561	-0.06899173317692625	-0.017490228181308222	0.0	0.0	-1.397354885305784e-05	0.0	0.2734307658258526	0.0	-0.00020908561374217402	0.0	0.0
0.00030754532837034133	0.3272246686465989	-0.03851348218230719	-0.006807033185749837	0.0	0.0	-2.0207076867292214e-07	0.0	0.07735235143456962	0.0	-5.574705970330943e-05	0.0	0.0
0.10131868010407524	0.2757822038136638	-0.01749090068555975	-0.0023440387952310534	0.0	0.0	0.0	0.0	-0.05688732938967403	0.0	-1.3974422441424393e-05	0.0	0.0
0.32721975376819523	0.07809061622077648	-0.00680733621779017	-0.0007301500492245734	0.0	0.0	0.0	0.0	-0.09029907914064701	0.0	-2.024851890990262e-07	0.0	0.0
0.27578971887543974	-0.05667470341596563	-0.0023441546644267985	-0.00020910943911128858	0.0	0.0	0.0	0.0	-0.0690084383398882	0.0	0.0	0.0	0.0
0.07809877003117648	-0.09024345561099847	-0.0007301891226425243	-5.575374266004401e-05	0.0	0.0	0.0	0.0	-0.038516045623641755	0.0	0.0	0.00030722432444175605	0.0
-0.05667117496868396	-0.06899582797732452	-0.00020912135179584586	-1.3976169618157496e-05	0.0	0.0	0.0	0.0	-0.017492245694062807	0.0	0.0	0.1012977763965345	0.0
-0.09024358248253159	-0.03851702299489473	-5.5757084138411246e-05	-2.0331402995120833e-07	0.00030706382247746596	0.0	0.0	0.0	-0.006807942281870817	0.0	0.0	0.3272099240113883	0.0
-0.06899719291079061	-0.017492918198314337	-1.3977043206524047e-05	0.0	0.10128732454276414	0.0	0.0	0.0	-0.0023443864028182895	0.0	0.0	0.2758047489989915	0.0
-0.03851820326575723	-0.00680824531391114	-2.037284503772994e-07	0.0	0.32720500913298484	0.0	0.0	0.0003069033205131758	-0.0007302672694784263	0.0	0.0	0.07811507765197646	0.0
-0.017493590702566085	-0.0023445022720140728	0.0	0.0	0.2758122640607698	0.0	0.0	0.10127687268899037	-0.00020914517716496428	0.0	0.0	-0.05666411807411947	0.0
-0.006808548345951464	-0.0007303063428963772	0.0	0.0	0.07812323146237646	0.0	0.0	0.32720009425458135	-5.576376709514571e-05	0.0	0.0	-0.09024383622559783	0.0003067428185488857
-0.0023446181412098183	-0.00020915708984952156	0.0	0.0	-0.056660589626837794	0.0	0.0	0.2758197791225457	-1.3978790383257435e-05	0.0	0.0	-0.06899992277772322	0.10126642083522
-0.0007303454163143281	-5.576710857351295e-05	0.0	0.0	-0.09024396309713095	0.0	0.0	0.07813138527277645	-2.0455729122948155e-07	0.0003065823165845956	0.0	-0.038520563807482235	0.32719517937617787
-0.00020916900253407884	-1.3979663971623985e-05	0.0	0.0	-0.06900128771118931	0.0	0.0	-0.05665706117955612	0.0	0.10125596898144963	0.0	-0.01749493571106914	0.27582729418432156
-5.5770450051880186e-05	-2.049717116555726e-07	0.0	0.0	-0.03852174407834473	0.0	0.0003064218146203055	-0.09024408996866408	0.0	0.3271902644977744	0.0	-0.00680915441003211	0.07813953908317645
-1.3980537559990538e-05	0.0	0.0	0.0	-0.017495608215320667	0.0	0.10124551712767926	-0.0690026526446554	0.0	0.27583480924609743	0.0	-0.002344849879601309	-0.05665353273227445
-2.053861320816637e-07	0.0	0.0	0.0	-0.006809457442072434	0.00030626131265601534	0.3271853496193709	-0.03852292434920723	0.0	0.07814769289357644	0.0	-0.0007304235631502301	-0.09024421684019719
0.0	0.0	0.0	0.0	-0.0023449657487970544	0.1012350652739089	0.27584232430787337	-0.017496280719572196	0.0	-0.056650004284992776	0.0	-0.0002091928279031934	-0.06900401757812148
0.0	0.0	0.0	0.0	-0.0007304626365681937	0.32718043474096586	0.07815584670397908	-0.0068097604741128555	0.0	-0.09024434371173036	0.0	-5.577713300861574e-05	-0.03852410462007012
0.0	0.0	0.0	0.0	-0.00020920474058775068	0.27584983936964924	-0.056646475837711104	-0.0023450816179928	0.0	-0.06900538251158757	0.0	-1.3982284736723641e-05	-0.017496953223823726
0.0	0.0	0.0	0.0	-5.578047448698298e-05	0.07816400051437908	-0.09024447058326347	-0.0007305017099861447	0.0	-0.03852528489093262	0.00030594030872738306	-2.062149729339803e-07	-0.006810063506153179
0.0	0.0	0.0	0.0	-1.3983158325090192e-05	-0.05664294739042943	-0.06900674744505365	-0.00020921665327230796	0.0	-0.017497625728075256	0.10121416156636816	0.0	-0.0023451974871885454
0.0	0.0	0.0	0.0	-2.066293933600714e-07	-0.0902445974547966	-0.03852646516179512	-5.5783815965350216e-05	0.0003057798067630929	-0.006810366538193502	0.3271706049841589	0.0	-0.0007305407834040957
0.0	0.0	0.0	0.0	0.0	-0.06900811237851974	-0.017498298232326782	-1.3984031913456744e-05	0.10120370971259779	-0.002345313356384291	0.275864869493201	0.0	-0.00020922856595686522
0.0	0.0	0.0	0.0	0.0	-0.038527645432657624	-0.0068106695702338255	-2.0704381378616245e-07	0.3271656901057554	-0.0007305798568220467	0.0784859274399779	0.0	-5.578715744371745e-05
0.0	0.0	0.0	0.0	0.0	-0.01749897073657853	-0.0023454292255800737	0.0	0.2758723845549793	-0.00020924047864142638	0.044557367362959094	0.0	-1.398490550182358e-05
0.0	0.0	0.0	0.0	0.0	-0.006810972602274149	-0.0007306189302399976	0.0	0.07818846194557906	-5.579049892208469e-05	0.23691592402948908	0.0	-2.0745823421225352e-07
0.0	0.0	0.0	0.0	0.0	-0.0023455450947758192	-0.00020925239132598366	0.0	-0.05663236204858326	-1.398577909019013e-05	0.20686905737130282	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.0007306580036579486	-5.5793840400451926e-05	0.0003052983008702226	-0.09024497806939596	-2.078726546383446e-07	0.039666609781596446	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.00020926430401054094	-1.3986652678556683e-05	0.10117235415128328	-0.06901220717891844	0.0	-0.07412914934638316	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-5.5797181878819156e-05	-2.0828707506443567e-07	0.327150945470545	-0.038531186245245125	0.0	-0.09705668360728387	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-1.3987526266923235e-05	0.0	0.275894929740307	-0.017500988249333115	0.0	-0.07135934894555182	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-2.0870149549064352e-07	0.0	0.07821292337678135	-0.006811881698395205	0.0	-0.03926310266660182	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05662177670673824	-0.0023458927023630558	0.0	-0.0177109488829643	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09024535868399536	-0.0007307752239118142	0.0	-0.006867988595271096	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06901630197931671	-0.00020930004206421275	0.0	-0.0023599978450024573	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03853472705783301	-5.580720631392195e-05	0.0	-0.0007310238276661081	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0175030057620877	-1.3990147032022889e-05	0.0	-0.00020931195474877004	0.0	0.0
0.0	0.00030449579104871986	0.0	0.0	0.0	0.0	0.0	-0.006812790794516188	-2.0994475676893442e-07	0.0	-5.5810547792289186e-05	0.0	0.0
0.0	0.10112009488243143	0.0	0.0	0.0	0.0	0.0	-0.0023462403099502923	0.0	0.0	-1.3991020620389441e-05	0.0	0.0
0.00030433528908442977	0.32712637107852605	0.0	0.0	0.0	0.0	0.0	-0.0007308924441656672	0.0	0.0	-2.103591771950255e-07	0.0	0.0
0.10110964302865814	0.2759325050491885	0.0	0.0	0.0	0.0	0.0	-0.0002093357801178879	0.0	0.0	0.0	0.0	0.0
0.32712145620012123	0.07825369242878394	0.0	0.0	0.0	0.0	0.00030417478712009495	-5.581723074902459e-05	0.0	0.0	0.0	0.0	0.0
0.27594002011096264	-0.05660413447032971	0.0	0.0	0.0	0.0	0.1010991911748902	-1.3992767797122585e-05	0.0	0.0	0.0	0.0	0.0
0.07826184623918205	-0.09024599304166098	0.0	0.0	0.000304014285155842	0.0	0.3271165413217189	-2.1118801804722707e-07	0.0	0.0	0.0	0.0	0.0
-0.05660060602304723	-0.06902312664664752	0.0	0.0	0.10108873932111742	0.0	0.27594753517274023	0.0	0.0	0.0	0.0	0.0	0.0
-0.09024611991319413	-0.038540628412145846	0.0	0.0	0.32711162644331426	0.0	0.07827000004958391	0.0	0.0	0.000303853783191515	0.0	0.0	0.0
-0.0690244915801133	-0.017506368283345373	0.0	0.0	0.2759550502345144	0.0	-0.05659707757576636	0.0	0.0	0.10107828746734945	0.0	0.0	0.0
-0.03854180868300807	-0.006814305954717819	0.0	0.0	0.07827815385998205	0.0	-0.09024624678472722	0.0	0.0	0.32710671156491195	0.0	0.0	0.0
-0.01750704078759712	-0.002346819655929063	0.0	0.0	-0.05659354912848354	0.0	-0.06902585651357983	0.0	0.0	0.27596256529629276	0.0	0.0	0.0
-0.006814608986758211	-0.0007310878112554328	0.0	0.0	-0.09024637365626037	0.00030353277926293496	-0.038542988953870844	0.0	0.0	0.0782863076703839	0.0	0.0	0.0
-0.0023469355251248343	-0.00020939534354067813	0.0	0.0	-0.06902722144704622	0.10105738375980294	-0.017507713291848803	0.0	0.0	-0.05659002068120107	0.0	0.0	0.0
-0.0007311268846733749	-5.5833938140860005e-05	0.0	0.0	-0.038544169224733076	0.327096881808105	-0.0068149120187984665	0.0	0.0	-0.09024650052779346	0.0	0.0003033722772986811	0.0
-0.00020940725622523273	-1.399713573895563e-05	0.0	0.0	-0.01750838579610018	0.2759775954198445	-0.002347051394320554	0.0	0.0	-0.069028586380512	0.0	0.10104693190603492	0.0
-5.583727961922799e-05	-2.1326012017777655e-07	0.0	0.0	-0.006815215050838858	0.07830261529118387	-0.0007311659580913347	0.0	0.0	-0.03854534949559584	0.0	0.3270919669297004	0.00030321177533435494
-1.3998009327322377e-05	0.0	0.0	0.0	-0.002347167263516325	-0.05658296378663773	-0.00020941916890979267	0.0	0.0	-0.01750905830035186	0.0	0.27598511048162205	0.10103648005226222
-2.1367454060377526e-07	0.0	0.0003030512733701006	0.0	-0.0007312050315092769	-0.09024675427085971	-5.584062109759448e-05	0.0	0.0	-0.006815518082879114	0.0	0.07831076910158205	0.327087052051298
0.0	0.0	0.10102602819849417	0.0	-0.0002094310815943473	-0.06903131624744419	-1.3998882915688735e-05	0.0	0.0	-0.002347283132712045	0.0	-0.05657943533935684	0.2759926255433963
0.0	0.0	0.327082137172893	0.0003028907714057583	-5.5843962575962806e-05	-0.038547710037320965	-2.140889610300011e-07	0.0	0.0	-0.0007312441049272405	0.0	-0.09024688114239286	0.0783189229119847
0.0	0.0	0.27600014060517386	0.1010155763447215	-1.3999756504055479e-05	-0.017510403308854915	0.0	0.0	0.0	-0.0002094429942789072	0.0	-0.06903268118091056	-0.05657590689207439
0.0	0.0	0.0783270767223865	0.3270772222944884	-2.1450338145618336e-07	-0.006816124146959926	0.0	0.0	0.0	-5.5847304054330774e-05	0.0	-0.038548890308183724	-0.09024700801392602
0.0	0.0	-0.05657237844479349	0.27600765566694807	0.0	-0.002347514871103536	0.0	0.0	0.0	-1.400063009242184e-05	0.0	-0.017511075813106295	-0.06903404611437636
0.0	0.0	-0.0902471348854591	0.0783352305327847	0.0	-0.0007313222517631426	0.0	0.0	0.0	-2.1491780188218385e-07	0.0	-0.006816427179000183	-0.03855007057904597
0.0	0.0	-0.06903541104784273	-0.05656884999751105	0.0	-0.00020946681964802174	0.0	0.0	0.0	0.0	0.0	-0.0023476307402993065	-0.01751174831735797
0.0	0.0	-0.03855125084990873	-0.09024726175699226	0.0	-5.585398701106524e-05	0.0	0.0	0.0	0.0	0.0	-0.000731361325181102	-0.006816730211040572
0.0	0.0	-0.017512420821609715	-0.06903677598130926	0.0	-1.4002377269155416e-05	0.0	0.0	0.0	0.0	0.0	-0.00020947873233258287	-0.0023477466094950893
